2.0013666573E-2	0.0000000000E+0	2.9623578549E+4	8.1100000000E+2	0.0000000000E+0
2.0113142153E-2	0.0000000000E+0	2.9623581297E+4	8.1200000000E+2	0.0000000000E+0
1.9986879527E-2	0.0000000000E+0	2.9623582589E+4	8.1300000000E+2	0.0000000000E+0
2.0003366814E-2	0.0000000000E+0	2.9623576781E+4	8.1400000000E+2	0.0000000000E+0
2.0020196635E-2	0.0000000000E+0	2.9623584389E+4	8.1500000000E+2	0.0000000000E+0
2.0047977308E-2	0.0000000000E+0	2.9623582996E+4	8.1600000000E+2	0.0000000000E+0
1.9971404813E-2	0.0000000000E+0	2.9623581571E+4	8.1700000000E+2	0.0000000000E+0
2.0047961871E-2	0.0000000000E+0	2.9623581831E+4	8.1800000000E+2	0.0000000000E+0
2.0088896790E-2	0.0000000000E+0	2.9623586339E+4	8.1900000000E+2	0.0000000000E+0
1.9965643209E-2	0.0000000000E+0	2.9623583904E+4	8.2000000000E+2	0.0000000000E+0
2.0064357808E-2	0.0000000000E+0	2.9623584163E+4	8.2100000000E+2	0.0000000000E+0
1.9938966103E-2	0.0000000000E+0	2.9623597779E+4	8.2200000000E+2	0.0000000000E+0
2.0051454201E-2	0.0000000000E+0	2.9623633223E+4	8.2300000000E+2	0.0000000000E+0
2.0017211227E-2	0.0000000000E+0	2.9623644420E+4	8.2400000000E+2	0.0000000000E+0
1.9958860232E-2	0.0000000000E+0	2.9623665545E+4	8.2500000000E+2	0.0000000000E+0
1.9962168147E-2	0.0000000000E+0	2.9623685858E+4	8.2600000000E+2	0.0000000000E+0
2.0053680598E-2	0.0000000000E+0	2.9623690223E+4	8.2700000000E+2	0.0000000000E+0
2.0036411146E-2	0.0000000000E+0	2.9623691544E+4	8.2800000000E+2	0.0000000000E+0
2.0040581500E-2	0.0000000000E+0	2.9623687467E+4	8.2900000000E+2	0.0000000000E+0
2.0032718391E-2	0.0000000000E+0	2.9623685287E+4	8.3000000000E+2	0.0000000000E+0
2.0039194412E-2	0.0000000000E+0	2.9623686783E+4	8.3100000000E+2	0.0000000000E+0
2.0121301206E-2	0.0000000000E+0	2.9623684748E+4	8.3200000000E+2	0.0000000000E+0
2.0178929482E-2	0.0000000000E+0	2.9623683135E+4	8.3300000000E+2	0.0000000000E+0
1.9991150958E-2	0.0000000000E+0	2.9623679046E+4	8.3400000000E+2	0.0000000000E+0
2.0066720428E-2	0.0000000000E+0	2.9623682703E+4	8.3500000000E+2	0.0000000000E+0
2.0088295822E-2	0.0000000000E+0	2.9623685814E+4	8.3600000000E+2	0.0000000000E+0
2.0196910324E-2	0.0000000000E+0	2.9623684633E+4	8.3700000000E+2	0.0000000000E+0
2.0166405729E-2	0.0000000000E+0	2.9623688235E+4	8.3800000000E+2	0.0000000000E+0
2.0036319644E-2	0.0000000000E+0	2.9623692844E+4	8.3900000000E+2	0.0000000000E+0
2.0123320236E-2	0.0000000000E+0	2.9623691089E+4	8.4000000000E+2	0.0000000000E+0
2.0065301336E-2	0.0000000000E+0	2.9623687503E+4	8.4100000000E+2	0.0000000000E+0
2.0063852793E-2	0.0000000000E+0	2.9623688823E+4	8.4200000000E+2	0.0000000000E+0
1.9982510351E-2	0.0000000000E+0	2.9623690394E+4	8.4300000000E+2	0.0000000000E+0
2.0192790438E-2	0.0000000000E+0	2.9623690199E+4	8.4400000000E+2	0.0000000000E+0
2.0039492747E-2	0.0000000000E+0	2.9623689013E+4	8.4500000000E+2	0.0000000000E+0
2.0007787933E-2	0.0000000000E+0	2.9623693001E+4	8.4600000000E+2	0.0000000000E+0
2.0036696523E-2	0.0000000000E+0	2.9623693572E+4	8.4700000000E+2	0.0000000000E+0
1.9931603800E-2	0.0000000000E+0	2.9623687662E+4	8.4800000000E+2	0.0000000000E+0
2.0120545082E-2	0.0000000000E+0	2.9623690988E+4	8.4900000000E+2	0.0000000000E+0
1.9929358699E-2	0.0000000000E+0	2.9623690711E+4	8.5000000000E+2	0.0000000000E+0
2.0048733800E-2	0.0000000000E+0	2.9623691714E+4	8.5100000000E+2	0.0000000000E+0
2.0149453112E-2	0.0000000000E+0	2.9623698516E+4	8.5200000000E+2	0.0000000000E+0
2.0050263837E-2	0.0000000000E+0	2.9623711122E+4	8.5300000000E+2	0.0000000000E+0
2.0155078379E-2	0.0000000000E+0	2.9623711086E+4	8.5400000000E+2	0.0000000000E+0
2.0186340014E-2	0.0000000000E+0	2.9623724307E+4	8.5500000000E+2	0.0000000000E+0
2.0166693255E-2	0.0000000000E+0	2.9623741408E+4	8.5600000000E+2	0.0000000000E+0
2.0153128319E-2	0.0000000000E+0	2.9623765166E+4	8.5700000000E+2	0.0000000000E+0
2.0175487645E-2	0.0000000000E+0	2.9623760382E+4	8.5800000000E+2	0.0000000000E+0
2.0263367195E-2	0.0000000000E+0	2.9623755281E+4	8.5900000000E+2	0.0000000000E+0
2.0228644498E-2	0.0000000000E+0	2.9623762818E+4	8.6000000000E+2	0.0000000000E+0
2.0280054347E-2	0.0000000000E+0	2.9623755610E+4	8.6100000000E+2	0.0000000000E+0
2.0312862116E-2	0.0000000000E+0	2.9623765857E+4	8.6200000000E+2	0.0000000000E+0
2.0354779421E-2	0.0000000000E+0	2.9623758293E+4	8.6300000000E+2	0.0000000000E+0
2.0352684708E-2	0.0000000000E+0	2.9623757702E+4	8.6400000000E+2	0.0000000000E+0
2.0233350957E-2	0.0000000000E+0	2.9623762701E+4	8.6500000000E+2	0.0000000000E+0
2.0147905095E-2	0.0000000000E+0	2.9623759757E+4	8.6600000000E+2	0.0000000000E+0
2.0285197271E-2	0.0000000000E+0	2.9623762597E+4	8.6700000000E+2	0.0000000000E+0
2.0200320015E-2	0.0000000000E+0	2.9623765883E+4	8.6800000000E+2	0.0000000000E+0
2.0167201080E-2	0.0000000000E+0	2.9623766201E+4	8.6900000000E+2	0.0000000000E+0
2.0201049563E-2	0.0000000000E+0	2.9623762254E+4	8.7000000000E+2	0.0000000000E+0
2.0326911914E-2	0.0000000000E+0	2.9623763422E+4	8.7100000000E+2	0.0000000000E+0
2.0301557948E-2	0.0000000000E+0	2.9623761446E+4	8.7200000000E+2	0.0000000000E+0
2.0269901695E-2	0.0000000000E+0	2.9623762785E+4	8.7300000000E+2	0.0000000000E+0
2.0320885111E-2	0.0000000000E+0	2.9623764324E+4	8.7400000000E+2	0.0000000000E+0
2.0245825628E-2	0.0000000000E+0	2.9623710814E+4	8.7500000000E+2	0.0000000000E+0
2.0367102242E-2	0.0000000000E+0	2.9623680660E+4	8.7600000000E+2	0.0000000000E+0
2.0241896464E-2	0.0000000000E+0	2.9623678670E+4	8.7700000000E+2	0.0000000000E+0
2.0290090065E-2	0.0000000000E+0	2.9623689141E+4	8.7800000000E+2	0.0000000000E+0
2.0246546656E-2	0.0000000000E+0	2.9623691993E+4	8.7900000000E+2	0.0000000000E+0
2.0305100161E-2	0.0000000000E+0	2.9623687365E+4	8.8000000000E+2	0.0000000000E+0
2.0301143646E-2	0.0000000000E+0	2.9623690872E+4	8.8100000000E+2	0.0000000000E+0
2.0179978905E-2	0.0000000000E+0	2.9623690966E+4	8.8200000000E+2	0.0000000000E+0
2.0264783363E-2	0.0000000000E+0	2.9623697078E+4	8.8300000000E+2	0.0000000000E+0
2.0253799184E-2	0.0000000000E+0	2.9623693325E+4	8.8400000000E+2	0.0000000000E+0
2.0110046743E-2	0.0000000000E+0	2.9623690577E+4	8.8500000000E+2	0.0000000000E+0
2.0169342054E-2	0.0000000000E+0	2.9623695515E+4	8.8600000000E+2	0.0000000000E+0
2.0285481389E-2	0.0000000000E+0	2.9623693607E+4	8.8700000000E+2	0.0000000000E+0
2.0213530413E-2	0.0000000000E+0	2.9623699988E+4	8.8800000000E+2	0.0000000000E+0
2.0161105296E-2	0.0000000000E+0	2.9623702749E+4	8.8900000000E+2	0.0000000000E+0
2.0267052765E-2	0.0000000000E+0	2.9623703004E+4	8.9000000000E+2	0.0000000000E+0
2.0393102773E-2	0.0000000000E+0	2.9623725545E+4	8.9100000000E+2	0.0000000000E+0
2.0531474113E-2	0.0000000000E+0	2.9623734345E+4	8.9200000000E+2	0.0000000000E+0
2.0541272621E-2	0.0000000000E+0	2.9623748907E+4	8.9300000000E+2	0.0000000000E+0
2.0464160042E-2	0.0000000000E+0	2.9623751882E+4	8.9400000000E+2	0.0000000000E+0
2.0516385345E-2	0.0000000000E+0	2.9623749549E+4	8.9500000000E+2	0.0000000000E+0
2.0657484322E-2	0.0000000000E+0	2.9623751173E+4	8.9600000000E+2	0.0000000000E+0
2.0499751956E-2	0.0000000000E+0	2.9623755465E+4	8.9700000000E+2	0.0000000000E+0
2.0589797885E-2	0.0000000000E+0	2.9623752996E+4	8.9800000000E+2	0.0000000000E+0
2.0627427088E-2	0.0000000000E+0	2.9623758093E+4	8.9900000000E+2	0.0000000000E+0
2.0564835866E-2	0.0000000000E+0	2.9623761295E+4	9.0000000000E+2	0.0000000000E+0
2.0591634725E-2	0.0000000000E+0	2.9623754160E+4	9.0100000000E+2	0.0000000000E+0
2.0630352605E-2	0.0000000000E+0	2.9623764681E+4	9.0200000000E+2	0.0000000000E+0
2.0584757284E-2	0.0000000000E+0	2.9623752110E+4	9.0300000000E+2	0.0000000000E+0
2.0587518730E-2	0.0000000000E+0	2.9623761272E+4	9.0400000000E+2	0.0000000000E+0
2.0534462624E-2	0.0000000000E+0	2.9623755027E+4	9.0500000000E+2	0.0000000000E+0
2.0552375730E-2	0.0000000000E+0	2.9623760503E+4	9.0600000000E+2	0.0000000000E+0
2.0622932943E-2	0.0000000000E+0	2.9623755206E+4	9.0700000000E+2	0.0000000000E+0
2.0710018158E-2	0.0000000000E+0	2.9623765327E+4	9.0800000000E+2	0.0000000000E+0
2.0603638725E-2	0.0000000000E+0	2.9623767208E+4	9.0900000000E+2	0.0000000000E+0
2.0604555639E-2	0.0000000000E+0	2.9623769923E+4	9.1000000000E+2	0.0000000000E+0
2.0591898982E-2	0.0000000000E+0	2.9623762746E+4	9.1100000000E+2	0.0000000000E+0
2.0576514816E-2	0.0000000000E+0	2.9623765676E+4	9.1200000000E+2	0.0000000000E+0
2.0639704425E-2	0.0000000000E+0	2.9623767062E+4	9.1300000000E+2	0.0000000000E+0
2.0637221336E-2	0.0000000000E+0	2.9623772032E+4	9.1400000000E+2	0.0000000000E+0
2.0745218875E-2	0.0000000000E+0	2.9623773526E+4	9.1500000000E+2	0.0000000000E+0
2.0605017713E-2	0.0000000000E+0	2.9623769359E+4	9.1600000000E+2	0.0000000000E+0
2.0657570686E-2	0.0000000000E+0	2.9623773487E+4	9.1700000000E+2	0.0000000000E+0
2.0585146128E-2	0.0000000000E+0	2.9623772780E+4	9.1800000000E+2	0.0000000000E+0
2.0567725525E-2	0.0000000000E+0	2.9623777174E+4	9.1900000000E+2	0.0000000000E+0
2.0644950625E-2	0.0000000000E+0	2.9623778628E+4	9.2000000000E+2	0.0000000000E+0
2.0500537033E-2	0.0000000000E+0	2.9623775052E+4	9.2100000000E+2	0.0000000000E+0
2.0128828290E-2	0.0000000000E+0	2.9623766339E+4	9.2200000000E+2	0.0000000000E+0
2.0488178495E-2	0.0000000000E+0	2.9623754701E+4	9.2300000000E+2	0.0000000000E+0
2.0325777613E-2	0.0000000000E+0	2.9623745587E+4	9.2400000000E+2	0.0000000000E+0
2.0371045621E-2	0.0000000000E+0	2.9623749994E+4	9.2500000000E+2	0.0000000000E+0
2.0327918574E-2	0.0000000000E+0	2.9623748360E+4	9.2600000000E+2	0.0000000000E+0
2.0344315058E-2	0.0000000000E+0	2.9623751563E+4	9.2700000000E+2	0.0000000000E+0
2.0304055926E-2	0.0000000000E+0	2.9623745374E+4	9.2800000000E+2	0.0000000000E+0
2.0336132940E-2	0.0000000000E+0	2.9623751674E+4	9.2900000000E+2	0.0000000000E+0
2.0322754809E-2	0.0000000000E+0	2.9623749694E+4	9.3000000000E+2	0.0000000000E+0
2.0319918048E-2	0.0000000000E+0	2.9623750441E+4	9.3100000000E+2	0.0000000000E+0
2.0212385025E-2	0.0000000000E+0	2.9623749176E+4	9.3200000000E+2	0.0000000000E+0
2.0285352389E-2	0.0000000000E+0	2.9623743661E+4	9.3300000000E+2	0.0000000000E+0
2.0325750275E-2	0.0000000000E+0	2.9623744772E+4	9.3400000000E+2	0.0000000000E+0
2.0385120544E-2	0.0000000000E+0	2.9623752742E+4	9.3500000000E+2	0.0000000000E+0
2.0303431091E-2	0.0000000000E+0	2.9623756231E+4	9.3600000000E+2	0.0000000000E+0
2.0270920461E-2	0.0000000000E+0	2.9623742983E+4	9.3700000000E+2	0.0000000000E+0
2.0324511935E-2	0.0000000000E+0	2.9623756670E+4	9.3800000000E+2	0.0000000000E+0
2.0266197955E-2	0.0000000000E+0	2.9623755382E+4	9.3900000000E+2	0.0000000000E+0
2.0367175624E-2	0.0000000000E+0	2.9623754169E+4	9.4000000000E+2	0.0000000000E+0
2.0351855558E-2	0.0000000000E+0	2.9623746763E+4	9.4100000000E+2	0.0000000000E+0
2.0243789889E-2	0.0000000000E+0	2.9623755288E+4	9.4200000000E+2	0.0000000000E+0
2.0203612455E-2	0.0000000000E+0	2.9623747286E+4	9.4300000000E+2	0.0000000000E+0
2.0176895943E-2	0.0000000000E+0	2.9623755778E+4	9.4400000000E+2	0.0000000000E+0
2.0229682325E-2	0.0000000000E+0	2.9623751674E+4	9.4500000000E+2	0.0000000000E+0
2.0322313131E-2	0.0000000000E+0	2.9623757270E+4	9.4600000000E+2	0.0000000000E+0
2.0253581276E-2	0.0000000000E+0	2.9623759170E+4	9.4700000000E+2	0.0000000000E+0
2.0277984174E-2	0.0000000000E+0	2.9623747311E+4	9.4800000000E+2	0.0000000000E+0
2.0450377464E-2	0.0000000000E+0	2.9623757453E+4	9.4900000000E+2	0.0000000000E+0
2.0423556976E-2	0.0000000000E+0	2.9623758993E+4	9.5000000000E+2	0.0000000000E+0
2.0376839663E-2	0.0000000000E+0	2.9623758955E+4	9.5100000000E+2	0.0000000000E+0
2.0221050212E-2	0.0000000000E+0	2.9623748720E+4	9.5200000000E+2	0.0000000000E+0
2.0354553541E-2	0.0000000000E+0	2.9623755052E+4	9.5300000000E+2	0.0000000000E+0
2.0355514272E-2	0.0000000000E+0	2.9623758877E+4	9.5400000000E+2	0.0000000000E+0
2.0260496330E-2	0.0000000000E+0	2.9623753926E+4	9.5500000000E+2	0.0000000000E+0
2.0255176595E-2	0.0000000000E+0	2.9623764017E+4	9.5600000000E+2	0.0000000000E+0
2.0254547602E-2	0.0000000000E+0	2.9623758241E+4	9.5700000000E+2	0.0000000000E+0
2.0204185944E-2	0.0000000000E+0	2.9623753320E+4	9.5800000000E+2	0.0000000000E+0
2.0224011663E-2	0.0000000000E+0	2.9623756484E+4	9.5900000000E+2	0.0000000000E+0
2.0274988976E-2	0.0000000000E+0	2.9623759468E+4	9.6000000000E+2	0.0000000000E+0
2.0345523682E-2	0.0000000000E+0	2.9623754893E+4	9.6100000000E+2	0.0000000000E+0
2.0406676750E-2	0.0000000000E+0	2.9623761386E+4	9.6200000000E+2	0.0000000000E+0
2.0204892438E-2	0.0000000000E+0	2.9623752447E+4	9.6300000000E+2	0.0000000000E+0
2.0217080371E-2	0.0000000000E+0	2.9623769951E+4	9.6400000000E+2	0.0000000000E+0
2.0302859790E-2	0.0000000000E+0	2.9623758646E+4	9.6500000000E+2	0.0000000000E+0
2.0258224920E-2	0.0000000000E+0	2.9623753754E+4	9.6600000000E+2	0.0000000000E+0
2.0294535815E-2	0.0000000000E+0	2.9623761915E+4	9.6700000000E+2	0.0000000000E+0
2.0397130572E-2	0.0000000000E+0	2.9623761387E+4	9.6800000000E+2	0.0000000000E+0
2.0392227300E-2	0.0000000000E+0	2.9623751220E+4	9.6900000000E+2	0.0000000000E+0
2.0295300013E-2	0.0000000000E+0	2.9623758958E+4	9.7000000000E+2	0.0000000000E+0
2.0394802831E-2	0.0000000000E+0	2.9623758784E+4	9.7100000000E+2	0.0000000000E+0
2.0408967832E-2	0.0000000000E+0	2.9623762881E+4	9.7200000000E+2	0.0000000000E+0
2.0327904078E-2	0.0000000000E+0	2.9623754758E+4	9.7300000000E+2	0.0000000000E+0
2.0404650777E-2	0.0000000000E+0	2.9623760862E+4	9.7400000000E+2	0.0000000000E+0
2.0288319219E-2	0.0000000000E+0	2.9623757738E+4	9.7500000000E+2	0.0000000000E+0
2.0383425458E-2	0.0000000000E+0	2.9623770364E+4	9.7600000000E+2	0.0000000000E+0
2.0397212232E-2	0.0000000000E+0	2.9623762270E+4	9.7700000000E+2	0.0000000000E+0
2.0321455650E-2	0.0000000000E+0	2.9623751153E+4	9.7800000000E+2	0.0000000000E+0
2.0330998955E-2	0.0000000000E+0	2.9623758894E+4	9.7900000000E+2	0.0000000000E+0
2.0350648079E-2	0.0000000000E+0	2.9623766029E+4	9.8000000000E+2	0.0000000000E+0
2.0464763781E-2	0.0000000000E+0	2.9623763684E+4	9.8100000000E+2	0.0000000000E+0
2.0327324537E-2	0.0000000000E+0	2.9623759955E+4	9.8200000000E+2	0.0000000000E+0
2.0384122454E-2	0.0000000000E+0	2.9623763462E+4	9.8300000000E+2	0.0000000000E+0
2.0372690264E-2	0.0000000000E+0	2.9623761009E+4	9.8400000000E+2	0.0000000000E+0
2.0389014511E-2	0.0000000000E+0	2.9623764779E+4	9.8500000000E+2	0.0000000000E+0
2.0359517225E-2	0.0000000000E+0	2.9623766994E+4	9.8600000000E+2	0.0000000000E+0
2.0435872688E-2	0.0000000000E+0	2.9623756881E+4	9.8700000000E+2	0.0000000000E+0
2.0314519310E-2	0.0000000000E+0	2.9623767665E+4	9.8800000000E+2	0.0000000000E+0
2.0313081512E-2	0.0000000000E+0	2.9623758438E+4	9.8900000000E+2	0.0000000000E+0
2.0248413404E-2	0.0000000000E+0	2.9623758854E+4	9.9000000000E+2	0.0000000000E+0
2.0353726959E-2	0.0000000000E+0	2.9623758806E+4	9.9100000000E+2	0.0000000000E+0
2.0338909225E-2	0.0000000000E+0	2.9623760173E+4	9.9200000000E+2	0.0000000000E+0
2.0422364578E-2	0.0000000000E+0	2.9623758606E+4	9.9300000000E+2	0.0000000000E+0
2.0356962255E-2	0.0000000000E+0	2.9623759979E+4	9.9400000000E+2	0.0000000000E+0
2.0360746892E-2	0.0000000000E+0	2.9623763967E+4	9.9500000000E+2	0.0000000000E+0
2.0426132520E-2	0.0000000000E+0	2.9623767232E+4	9.9600000000E+2	0.0000000000E+0
2.0377831777E-2	0.0000000000E+0	2.9623768243E+4	9.9700000000E+2	0.0000000000E+0
2.0405885544E-2	0.0000000000E+0	2.9623761878E+4	9.9800000000E+2	0.0000000000E+0
2.0238692271E-2	0.0000000000E+0	2.9623771371E+4	9.9900000000E+2	0.0000000000E+0
2.0407478650E-2	0.0000000000E+0	2.9623764779E+4	1.0000000000E+3	0.0000000000E+0
2.0473104121E-2	0.0000000000E+0	2.9623765803E+4	1.0010000000E+3	0.0000000000E+0
2.0319341914E-2	0.0000000000E+0	2.9623761162E+4	1.0020000000E+3	0.0000000000E+0
2.0327278544E-2	0.0000000000E+0	2.9623765891E+4	1.0030000000E+3	0.0000000000E+0
2.0329587949E-2	0.0000000000E+0	2.9623765983E+4	1.0040000000E+3	0.0000000000E+0
2.0384448636E-2	0.0000000000E+0	2.9623762663E+4	1.0050000000E+3	0.0000000000E+0
2.0388267314E-2	0.0000000000E+0	2.9623765617E+4	1.0060000000E+3	0.0000000000E+0
2.0417401886E-2	0.0000000000E+0	2.9623763752E+4	1.0070000000E+3	0.0000000000E+0
2.0296071701E-2	0.0000000000E+0	2.9623756954E+4	1.0080000000E+3	0.0000000000E+0
2.0350212860E-2	0.0000000000E+0	2.9623768528E+4	1.0090000000E+3	0.0000000000E+0
2.0462857183E-2	0.0000000000E+0	2.9623762804E+4	1.0100000000E+3	0.0000000000E+0
2.0391978734E-2	0.0000000000E+0	2.9623767578E+4	1.0110000000E+3	0.0000000000E+0
2.0287774976E-2	0.0000000000E+0	2.9623762442E+4	1.0120000000E+3	0.0000000000E+0
2.0339217529E-2	0.0000000000E+0	2.9623771746E+4	1.0130000000E+3	0.0000000000E+0
2.0329685733E-2	0.0000000000E+0	2.9623782543E+4	1.0140000000E+3	0.0000000000E+0
2.0291391093E-2	0.0000000000E+0	2.9623806829E+4	1.0150000000E+3	0.0000000000E+0
2.0484681727E-2	0.0000000000E+0	2.9623794956E+4	1.0160000000E+3	0.0000000000E+0
2.0557795525E-2	0.0000000000E+0	2.9623809758E+4	1.0170000000E+3	0.0000000000E+0
2.0529465548E-2	0.0000000000E+0	2.9623801786E+4	1.0180000000E+3	0.0000000000E+0
2.0552199415E-2	0.0000000000E+0	2.9623808742E+4	1.0190000000E+3	0.0000000000E+0
2.0500276210E-2	0.0000000000E+0	2.9623799746E+4	1.0200000000E+3	0.0000000000E+0
2.0542302513E-2	0.0000000000E+0	2.9623811262E+4	1.0210000000E+3	0.0000000000E+0
2.0582037392E-2	0.0000000000E+0	2.9623803783E+4	1.0220000000E+3	0.0000000000E+0
2.0739748446E-2	0.0000000000E+0	2.9623806538E+4	1.0230000000E+3	0.0000000000E+0
2.0627566414E-2	0.0000000000E+0	2.9623804643E+4	1.0240000000E+3	0.0000000000E+0
2.0660316111E-2	0.0000000000E+0	2.9623795884E+4	1.0250000000E+3	0.0000000000E+0
2.0640458221E-2	0.0000000000E+0	2.9623805651E+4	1.0260000000E+3	0.0000000000E+0
2.0593036054E-2	0.0000000000E+0	2.9623803896E+4	1.0270000000E+3	0.0000000000E+0
2.0480285250E-2	0.0000000000E+0	2.9623797935E+4	1.0280000000E+3	0.0000000000E+0
2.0545325012E-2	0.0000000000E+0	2.9623806826E+4	1.0290000000E+3	0.0000000000E+0
2.0603496857E-2	0.0000000000E+0	2.9623799175E+4	1.0300000000E+3	0.0000000000E+0
2.0560888341E-2	0.0000000000E+0	2.9623801226E+4	1.0310000000E+3	0.0000000000E+0
2.0682343686E-2	0.0000000000E+0	2.9623801620E+4	1.0320000000E+3	0.0000000000E+0
2.0666744754E-2	0.0000000000E+0	2.9623808824E+4	1.0330000000E+3	0.0000000000E+0
2.0632296181E-2	0.0000000000E+0	2.9623796987E+4	1.0340000000E+3	0.0000000000E+0
2.0511906637E-2	0.0000000000E+0	2.9623807471E+4	1.0350000000E+3	0.0000000000E+0
2.0746341616E-2	0.0000000000E+0	2.9623796759E+4	1.0360000000E+3	0.0000000000E+0
2.0731969465E-2	0.0000000000E+0	2.9623806320E+4	1.0370000000E+3	0.0000000000E+0
2.0686041171E-2	0.0000000000E+0	2.9623803649E+4	1.0380000000E+3	0.0000000000E+0
2.0643950233E-2	0.0000000000E+0	2.9623775042E+4	1.0390000000E+3	0.0000000000E+0
2.0767516670E-2	0.0000000000E+0	2.9623809102E+4	1.0400000000E+3	0.0000000000E+0
2.0783069331E-2	0.0000000000E+0	2.9623807710E+4	1.0410000000E+3	0.0000000000E+0
2.0927060445E-2	0.0000000000E+0	2.9623803332E+4	1.0420000000E+3	0.0000000000E+0
2.0787031352E-2	0.0000000000E+0	2.9623795769E+4	1.0430000000E+3	0.0000000000E+0
2.1043743362E-2	0.0000000000E+0	2.9623789678E+4	1.0440000000E+3	0.0000000000E+0
2.0932192141E-2	0.0000000000E+0	2.9623792437E+4	1.0450000000E+3	0.0000000000E+0
2.0949226163E-2	0.0000000000E+0	2.9623791954E+4	1.0460000000E+3	0.0000000000E+0
2.0991040777E-2	0.0000000000E+0	2.9623781601E+4	1.0470000000E+3	0.0000000000E+0
2.0955038770E-2	0.0000000000E+0	2.9623783318E+4	1.0480000000E+3	0.0000000000E+0
2.0988372752E-2	0.0000000000E+0	2.9623785549E+4	1.0490000000E+3	0.0000000000E+0
2.0891763941E-2	0.0000000000E+0	2.9623782347E+4	1.0500000000E+3	0.0000000000E+0
2.1019234365E-2	0.0000000000E+0	2.9623779994E+4	1.0510000000E+3	0.0000000000E+0
2.1048083839E-2	0.0000000000E+0	2.9623780886E+4	1.0520000000E+3	0.0000000000E+0
2.1119680023E-2	0.0000000000E+0	2.9623779759E+4	1.0530000000E+3	0.0000000000E+0
2.0912778219E-2	0.0000000000E+0	2.9623785106E+4	1.0540000000E+3	0.0000000000E+0
2.0890971540E-2	0.0000000000E+0	2.9623783089E+4	1.0550000000E+3	0.0000000000E+0
2.0924465930E-2	0.0000000000E+0	2.9623782806E+4	1.0560000000E+3	0.0000000000E+0
2.0943947296E-2	0.0000000000E+0	2.9623786189E+4	1.0570000000E+3	0.0000000000E+0
2.1014152018E-2	0.0000000000E+0	2.9623784182E+4	1.0580000000E+3	0.0000000000E+0
2.1002789650E-2	0.0000000000E+0	2.9623781702E+4	1.0590000000E+3	0.0000000000E+0
2.1119542542E-2	0.0000000000E+0	2.9623782922E+4	1.0600000000E+3	0.0000000000E+0
2.0987816658E-2	0.0000000000E+0	2.9623785290E+4	1.0610000000E+3	0.0000000000E+0
2.1067056440E-2	0.0000000000E+0	2.9623780901E+4	1.0620000000E+3	0.0000000000E+0
2.1181391462E-2	0.0000000000E+0	2.9623784858E+4	1.0630000000E+3	0.0000000000E+0
2.1134838397E-2	0.0000000000E+0	2.9623784678E+4	1.0640000000E+3	0.0000000000E+0
2.0973546028E-2	0.0000000000E+0	2.9623778645E+4	1.0650000000E+3	0.0000000000E+0
2.1017775269E-2	0.0000000000E+0	2.9623784604E+4	1.0660000000E+3	0.0000000000E+0
2.1036253827E-2	0.0000000000E+0	2.9623792412E+4	1.0670000000E+3	0.0000000000E+0
2.1007766914E-2	0.0000000000E+0	2.9623784531E+4	1.0680000000E+3	0.0000000000E+0
2.0905084623E-2	0.0000000000E+0	2.9623788048E+4	1.0690000000E+3	0.0000000000E+0
2.0831324463E-2	0.0000000000E+0	2.9623789573E+4	1.0700000000E+3	0.0000000000E+0
2.0902509282E-2	0.0000000000E+0	2.9623785702E+4	1.0710000000E+3	0.0000000000E+0
2.0964188258E-2	0.0000000000E+0	2.9623787722E+4	1.0720000000E+3	0.0000000000E+0
2.0978236758E-2	0.0000000000E+0	2.9623789430E+4	1.0730000000E+3	0.0000000000E+0
2.1052944908E-2	0.0000000000E+0	2.9623788316E+4	1.0740000000E+3	0.0000000000E+0
2.1011106326E-2	0.0000000000E+0	2.9623790490E+4	1.0750000000E+3	0.0000000000E+0
2.0999063695E-2	0.0000000000E+0	2.9623787173E+4	1.0760000000E+3	0.0000000000E+0
2.1054492785E-2	0.0000000000E+0	2.9623793495E+4	1.0770000000E+3	0.0000000000E+0
2.0992278214E-2	0.0000000000E+0	2.9623795165E+4	1.0780000000E+3	0.0000000000E+0
2.0982187055E-2	0.0000000000E+0	2.9623791369E+4	1.0790000000E+3	0.0000000000E+0
2.1004710058E-2	0.0000000000E+0	2.9623793962E+4	1.0800000000E+3	0.0000000000E+0
2.0879209785E-2	0.0000000000E+0	2.9623792835E+4	1.0810000000E+3	0.0000000000E+0
2.0960687281E-2	0.0000000000E+0	2.9623791709E+4	1.0820000000E+3	0.0000000000E+0
2.1006036682E-2	0.0000000000E+0	2.9623792011E+4	1.0830000000E+3	0.0000000000E+0
2.0874386012E-2	0.0000000000E+0	2.9623794375E+4	1.0840000000E+3	0.0000000000E+0
2.0930556831E-2	0.0000000000E+0	2.9623797141E+4	1.0850000000E+3	0.0000000000E+0
2.0874517530E-2	0.0000000000E+0	2.9623789524E+4	1.0860000000E+3	0.0000000000E+0
2.0905334613E-2	0.0000000000E+0	2.9623792460E+4	1.0870000000E+3	0.0000000000E+0
2.1097790031E-2	0.0000000000E+0	2.9623791586E+4	1.0880000000E+3	0.0000000000E+0
2.0939467735E-2	0.0000000000E+0	2.9623798652E+4	1.0890000000E+3	0.0000000000E+0
2.0842397410E-2	0.0000000000E+0	2.9623794461E+4	1.0900000000E+3	0.0000000000E+0
