3.2000000000E+2	3.0001813629E-13	0.0000000000E+0	1.9454143471E+4	0.0000000000E+0	2.9623700258E+4	1.3537778959E-3	0.0000000000E+0	2.1254540749E-2	-6.1623401731E-2	1.5095928985E-10	0.0000000000E+0
3.2100000000E+2	3.0001813629E-13	0.0000000000E+0	2.0175555529E+4	0.0000000000E+0	2.9623717096E+4	1.3912699895E-3	0.0000000000E+0	2.1363884087E-2	-6.1624462827E-2	1.3934097832E-10	0.0000000000E+0
3.2200000000E+2	3.0001813629E-13	0.0000000000E+0	1.9683651445E+4	0.0000000000E+0	2.9623705124E+4	1.3819868565E-3	0.0000000000E+0	2.1245220642E-2	-6.1622476565E-2	1.4451425976E-10	0.0000000000E+0
3.2300000000E+2	3.0001813629E-13	0.0000000000E+0	1.9803718869E+4	0.0000000000E+0	2.9623713793E+4	1.3561724872E-3	0.0000000000E+0	2.1336233152E-2	-6.1623690275E-2	1.5167686128E-10	0.0000000000E+0
3.2400000000E+2	3.0001813629E-13	0.0000000000E+0	2.0021336275E+4	0.0000000000E+0	2.9623716783E+4	1.3664089096E-3	0.0000000000E+0	2.1316179403E-2	-6.1624027761E-2	1.5617117519E-10	0.0000000000E+0
3.2500000000E+2	3.0001813629E-13	0.0000000000E+0	1.9595017860E+4	0.0000000000E+0	2.9623703926E+4	1.3243360594E-3	0.0000000000E+0	2.1313658702E-2	-6.1623522441E-2	1.7070711574E-10	0.0000000000E+0
3.2600000000E+2	3.0001813629E-13	0.0000000000E+0	2.0378440264E+4	0.0000000000E+0	2.9623714492E+4	1.3809938806E-3	0.0000000000E+0	2.1274712626E-2	-6.1622222544E-2	1.3114604741E-10	0.0000000000E+0
3.2700000000E+2	3.0001813629E-13	0.0000000000E+0	1.9626950342E+4	0.0000000000E+0	2.9623712531E+4	1.2908316391E-3	0.0000000000E+0	2.1433234990E-2	-6.1621934179E-2	1.6776279206E-10	0.0000000000E+0
3.2800000000E+2	3.0001813629E-13	0.0000000000E+0	2.0186861905E+4	0.0000000000E+0	2.9623722958E+4	1.3220831895E-3	0.0000000000E+0	2.1339916954E-2	-6.1623550644E-2	1.3480876997E-10	0.0000000000E+0
3.2900000000E+2	3.0001813629E-13	0.0000000000E+0	1.9785734299E+4	0.0000000000E+0	2.9623720156E+4	1.2916843197E-3	0.0000000000E+0	2.1349429537E-2	-6.1620441068E-2	1.3200880642E-10	0.0000000000E+0
3.3000000000E+2	3.0001813629E-13	0.0000000000E+0	1.9908852540E+4	0.0000000000E+0	2.9623702310E+4	1.2835263712E-3	0.0000000000E+0	2.1345428480E-2	-6.1621175601E-2	1.2218923645E-10	0.0000000000E+0
3.3100000000E+2	3.0001813629E-13	0.0000000000E+0	2.0410252101E+4	0.0000000000E+0	2.9623696121E+4	1.3277933734E-3	0.0000000000E+0	2.1319503644E-2	-6.1623282153E-2	1.1081191064E-10	0.0000000000E+0
3.3200000000E+2	3.0001813629E-13	0.0000000000E+0	2.0629613001E+4	0.0000000000E+0	2.9623681329E+4	1.2995373119E-3	0.0000000000E+0	2.1450547562E-2	-6.1620083084E-2	5.6306255972E-11	0.0000000000E+0
3.3300000000E+2	3.0001813629E-13	0.0000000000E+0	2.0244462496E+4	0.0000000000E+0	2.9623663726E+4	1.2952352500E-3	0.0000000000E+0	2.1448752721E-2	-6.1620296173E-2	5.4496727027E-11	0.0000000000E+0
3.3400000000E+2	3.0001813629E-13	0.0000000000E+0	2.0304560536E+4	0.0000000000E+0	2.9623630530E+4	1.2876842444E-3	0.0000000000E+0	2.1434230843E-2	-6.1621844584E-2	1.3878967134E-10	0.0000000000E+0
3.3500000000E+2	3.0001813629E-13	0.0000000000E+0	1.9837335025E+4	0.0000000000E+0	2.9623617657E+4	1.2830209761E-3	0.0000000000E+0	2.1572773692E-2	-6.1623904457E-2	6.6637194391E-11	0.0000000000E+0
3.3600000000E+2	3.0001813629E-13	0.0000000000E+0	1.9877196796E+4	0.0000000000E+0	2.9623603842E+4	1.2592575352E-3	0.0000000000E+0	2.1512371610E-2	-6.1622620468E-2	1.3579072268E-10	0.0000000000E+0
3.3700000000E+2	3.0001813629E-13	0.0000000000E+0	2.0331809115E+4	0.0000000000E+0	2.9623610420E+4	1.2926533660E-3	0.0000000000E+0	2.1483147100E-2	-6.1622075068E-2	1.1804552746E-10	0.0000000000E+0
3.3800000000E+2	3.0001813629E-13	0.0000000000E+0	1.9431261911E+4	0.0000000000E+0	2.9623609749E+4	1.2317672111E-3	0.0000000000E+0	2.1449869804E-2	-6.1623330612E-2	1.6525152205E-10	0.0000000000E+0
3.3900000000E+2	3.0001813629E-13	0.0000000000E+0	2.0072061272E+4	0.0000000000E+0	2.9623613198E+4	1.2515117217E-3	0.0000000000E+0	2.1549133008E-2	-6.1624498863E-2	1.2927181588E-10	0.0000000000E+0
3.4000000000E+2	3.0001813629E-13	0.0000000000E+0	1.9683348077E+4	0.0000000000E+0	2.9623607238E+4	1.2289694444E-3	0.0000000000E+0	2.1408901062E-2	-6.1625481504E-2	1.5538579570E-10	0.0000000000E+0
3.4100000000E+2	3.0001813629E-13	0.0000000000E+0	2.0300086284E+4	0.0000000000E+0	2.9623615159E+4	1.2372100950E-3	0.0000000000E+0	2.1428295937E-2	-6.1624241422E-2	1.5326197727E-10	0.0000000000E+0
3.4200000000E+2	3.0001813629E-13	0.0000000000E+0	1.9899566692E+4	0.0000000000E+0	2.9623627045E+4	1.2280287402E-3	0.0000000000E+0	2.1581289571E-2	-6.1622320773E-2	1.3009402321E-10	0.0000000000E+0
3.4300000000E+2	3.0001813629E-13	0.0000000000E+0	2.0044019759E+4	0.0000000000E+0	2.9623608353E+4	1.2243454824E-3	0.0000000000E+0	2.1611453171E-2	-6.1625275930E-2	8.0379831744E-11	0.0000000000E+0
3.4400000000E+2	3.0001813629E-13	0.0000000000E+0	2.0073892155E+4	0.0000000000E+0	2.9623609007E+4	1.2169238434E-3	0.0000000000E+0	2.1606614113E-2	-6.1622930349E-2	1.2490077495E-10	0.0000000000E+0
3.4500000000E+2	3.0001813629E-13	0.0000000000E+0	2.0104447508E+4	0.0000000000E+0	2.9623612497E+4	1.2018892415E-3	0.0000000000E+0	2.1573687337E-2	-6.1621244748E-2	1.2868113550E-10	0.0000000000E+0
3.4600000000E+2	3.0001813629E-13	0.0000000000E+0	1.9680558088E+4	0.0000000000E+0	2.9623615414E+4	1.1862332259E-3	0.0000000000E+0	2.1581384939E-2	-6.1620449511E-2	1.2862281182E-10	0.0000000000E+0
3.4700000000E+2	3.0001813629E-13	0.0000000000E+0	1.9377732650E+4	0.0000000000E+0	2.9623616131E+4	1.1819057510E-3	0.0000000000E+0	2.1553521932E-2	-6.1620931117E-2	1.3486296628E-10	0.0000000000E+0
3.4800000000E+2	3.0001813629E-13	0.0000000000E+0	1.9560896745E+4	0.0000000000E+0	2.9623617886E+4	1.1885482162E-3	0.0000000000E+0	2.1533765411E-2	-6.1621691729E-2	1.3321972287E-10	0.0000000000E+0
3.4900000000E+2	3.0001813629E-13	0.0000000000E+0	2.0154845313E+4	0.0000000000E+0	2.9623620294E+4	1.2064216426E-3	0.0000000000E+0	2.1514030444E-2	-6.1622332242E-2	1.2953696461E-10	0.0000000000E+0
3.5000000000E+2	3.0001813629E-13	0.0000000000E+0	1.9748937645E+4	0.0000000000E+0	2.9623612969E+4	1.1978726311E-3	0.0000000000E+0	2.1666138929E-2	-6.1621815745E-2	1.2047171953E-10	0.0000000000E+0
3.5100000000E+2	3.0001813629E-13	0.0000000000E+0	1.9493429149E+4	0.0000000000E+0	2.9623616026E+4	1.1771050866E-3	0.0000000000E+0	2.1602577426E-2	-6.1624473127E-2	1.6147488522E-10	0.0000000000E+0
3.5200000000E+2	3.0001813629E-13	0.0000000000E+0	1.9751846988E+4	0.0000000000E+0	2.9623614023E+4	1.1981672918E-3	0.0000000000E+0	2.1567142410E-2	-6.1624396477E-2	1.2694997343E-10	0.0000000000E+0
3.5300000000E+2	3.0001813629E-13	0.0000000000E+0	1.9981401370E+4	0.0000000000E+0	2.9623610270E+4	1.2200059337E-3	0.0000000000E+0	2.1720627200E-2	-6.1621823769E-2	1.2313435471E-10	0.0000000000E+0
3.5400000000E+2	3.0001813629E-13	0.0000000000E+0	1.9307403533E+4	0.0000000000E+0	2.9623615863E+4	1.1872323067E-3	0.0000000000E+0	2.1744729716E-2	-6.1624913661E-2	1.5653130629E-10	0.0000000000E+0
3.5500000000E+2	3.0001813629E-13	0.0000000000E+0	2.0045314633E+4	0.0000000000E+0	2.9623608937E+4	1.2262372416E-3	0.0000000000E+0	2.1725662969E-2	-6.1624538498E-2	1.2936647441E-10	0.0000000000E+0
3.5600000000E+2	3.0001813629E-13	0.0000000000E+0	1.9810693280E+4	0.0000000000E+0	2.9623614344E+4	1.2184952335E-3	0.0000000000E+0	2.1639595884E-2	-6.1623761012E-2	1.3073136061E-10	0.0000000000E+0
3.5700000000E+2	3.0001813629E-13	0.0000000000E+0	1.9840439229E+4	0.0000000000E+0	2.9623617123E+4	1.2106053667E-3	0.0000000000E+0	2.1604490751E-2	-6.1624610519E-2	1.3432350669E-10	0.0000000000E+0
3.5800000000E+2	3.0001813629E-13	0.0000000000E+0	1.9799738510E+4	0.0000000000E+0	2.9623612917E+4	1.2054578804E-3	0.0000000000E+0	2.1673059883E-2	-6.1623909429E-2	1.2544491630E-10	0.0000000000E+0
3.5900000000E+2	3.0001813629E-13	0.0000000000E+0	1.9927210907E+4	0.0000000000E+0	2.9623611757E+4	1.2110807735E-3	0.0000000000E+0	2.1630992775E-2	-6.1623461177E-2	1.2978038108E-10	0.0000000000E+0
3.6000000000E+2	3.0001813629E-13	0.0000000000E+0	1.9528003011E+4	0.0000000000E+0	2.9623616155E+4	1.2029311321E-3	0.0000000000E+0	2.1657010549E-2	-6.1623355649E-2	1.2776228434E-10	0.0000000000E+0
3.6100000000E+2	3.0001813629E-13	0.0000000000E+0	1.9877576124E+4	0.0000000000E+0	2.9623614353E+4	1.1938172529E-3	0.0000000000E+0	2.1484046084E-2	-6.1624720230E-2	1.3033721066E-10	0.0000000000E+0
3.6200000000E+2	3.0001813629E-13	0.0000000000E+0	1.9408753095E+4	0.0000000000E+0	2.9623578849E+4	1.1423691936E-3	0.0000000000E+0	2.1859205449E-2	-6.1626121572E-2	1.6018690240E-10	0.0000000000E+0
3.6300000000E+2	3.0001813629E-13	0.0000000000E+0	2.0172270283E+4	0.0000000000E+0	2.9623568017E+4	1.1760998177E-3	0.0000000000E+0	2.1774369914E-2	-6.1626395772E-2	6.7393701274E-11	0.0000000000E+0
3.6400000000E+2	3.0001813629E-13	0.0000000000E+0	1.9586719337E+4	0.0000000000E+0	2.9623550464E+4	1.1461951732E-3	0.0000000000E+0	2.1630513382E-2	-6.1624771347E-2	1.1901809182E-10	0.0000000000E+0
3.6500000000E+2	3.0001813629E-13	0.0000000000E+0	2.0223087034E+4	0.0000000000E+0	2.9623530870E+4	1.1604695415E-3	0.0000000000E+0	2.1739413795E-2	-6.1626540629E-2	1.2208129490E-10	0.0000000000E+0
3.6600000000E+2	3.0001813629E-13	0.0000000000E+0	1.9980102312E+4	0.0000000000E+0	2.9623508044E+4	1.1732666472E-3	0.0000000000E+0	2.1789269549E-2	-6.1623973707E-2	6.1846459223E-11	0.0000000000E+0
3.6700000000E+2	3.0001813629E-13	0.0000000000E+0	1.9910484024E+4	0.0000000000E+0	2.9623497873E+4	1.1314816844E-3	0.0000000000E+0	2.1772593549E-2	-6.1625760816E-2	1.4143512670E-10	0.0000000000E+0
3.6800000000E+2	3.0001813629E-13	0.0000000000E+0	2.0577368332E+4	0.0000000000E+0	2.9623502402E+4	1.1874212654E-3	0.0000000000E+0	2.1939016266E-2	-6.1624583804E-2	6.8129625153E-11	0.0000000000E+0
3.6900000000E+2	3.0001813629E-13	0.0000000000E+0	2.0295192002E+4	0.0000000000E+0	2.9623494019E+4	1.1682895204E-3	0.0000000000E+0	2.1819678574E-2	-6.1624012146E-2	1.0078272760E-10	0.0000000000E+0
3.7000000000E+2	3.0001813629E-13	0.0000000000E+0	2.0452679310E+4	0.0000000000E+0	2.9623505442E+4	1.2011077351E-3	0.0000000000E+0	2.1811082700E-2	-6.1623740629E-2	4.4056521861E-11	0.0000000000E+0
3.7100000000E+2	3.0001813629E-13	0.0000000000E+0	2.0116697015E+4	0.0000000000E+0	2.9623502442E+4	1.1754140067E-3	0.0000000000E+0	2.1784335899E-2	-6.1624402606E-2	1.0453819166E-10	0.0000000000E+0
3.7200000000E+2	3.0001813629E-13	0.0000000000E+0	2.0518412809E+4	0.0000000000E+0	2.9623500925E+4	1.1776955852E-3	0.0000000000E+0	2.1773108279E-2	-6.1622908173E-2	9.3539967731E-11	0.0000000000E+0
3.7300000000E+2	3.0001813629E-13	0.0000000000E+0	2.0240020961E+4	0.0000000000E+0	2.9623503465E+4	1.1456763371E-3	0.0000000000E+0	2.1816356926E-2	-6.1625164782E-2	1.1996286395E-10	0.0000000000E+0
3.7400000000E+2	3.0001813629E-13	0.0000000000E+0	2.0215541212E+4	0.0000000000E+0	2.9623503555E+4	1.1575474217E-3	0.0000000000E+0	2.1762276942E-2	-6.1626326281E-2	9.8776240247E-11	0.0000000000E+0
3.7500000000E+2	3.0001813629E-13	0.0000000000E+0	2.0476766045E+4	0.0000000000E+0	2.9623496262E+4	1.1462547228E-3	0.0000000000E+0	2.1855938543E-2	-6.1625401052E-2	1.2905929111E-10	0.0000000000E+0
3.7600000000E+2	3.0001813629E-13	0.0000000000E+0	2.0247285266E+4	0.0000000000E+0	2.9623500325E+4	1.1724595844E-3	0.0000000000E+0	2.1719728508E-2	-6.1625126826E-2	6.2118844445E-11	0.0000000000E+0
3.7700000000E+2	3.0001813629E-13	0.0000000000E+0	2.0366615671E+4	0.0000000000E+0	2.9623497428E+4	1.1672217878E-3	0.0000000000E+0	2.1903387464E-2	-6.1624470240E-2	8.5975746276E-11	0.0000000000E+0
3.7800000000E+2	3.0001813629E-13	0.0000000000E+0	2.0530961232E+4	0.0000000000E+0	2.9623501745E+4	1.1768197257E-3	0.0000000000E+0	2.1911620560E-2	-6.1625497068E-2	6.7513464744E-11	0.0000000000E+0
3.7900000000E+2	3.0001813629E-13	0.0000000000E+0	2.0499251327E+4	0.0000000000E+0	2.9623503814E+4	1.1555331712E-3	0.0000000000E+0	2.1889516246E-2	-6.1625101026E-2	1.1976699012E-10	0.0000000000E+0
3.8000000000E+2	3.0001813629E-13	0.0000000000E+0	2.0674031900E+4	0.0000000000E+0	2.9623502394E+4	1.1709414984E-3	0.0000000000E+0	2.1854092662E-2	-6.1625579351E-2	1.0476424827E-10	0.0000000000E+0
3.8100000000E+2	3.0001813629E-13	0.0000000000E+0	2.0082924208E+4	0.0000000000E+0	2.9623507828E+4	1.1640535026E-3	0.0000000000E+0	2.1868996124E-2	-6.1626385015E-2	9.3556466660E-11	0.0000000000E+0
3.8200000000E+2	3.0001813629E-13	0.0000000000E+0	1.9860210601E+4	0.0000000000E+0	2.9623503682E+4	1.1248770945E-3	0.0000000000E+0	2.1856729520E-2	-6.1625533180E-2	1.6112439355E-10	0.0000000000E+0
3.8300000000E+2	3.0001813629E-13	0.0000000000E+0	1.9842065430E+4	0.0000000000E+0	2.9623498759E+4	1.1548162815E-3	0.0000000000E+0	2.1963629557E-2	-6.1627339300E-2	1.2083571340E-10	0.0000000000E+0
3.8400000000E+2	3.0001813629E-13	0.0000000000E+0	2.0435176829E+4	0.0000000000E+0	2.9623505531E+4	1.2026342851E-3	0.0000000000E+0	2.1899733073E-2	-6.1628910268E-2	7.7077710548E-11	0.0000000000E+0
3.8500000000E+2	3.0001813629E-13	0.0000000000E+0	1.9813478313E+4	0.0000000000E+0	2.9623501562E+4	1.1751425558E-3	0.0000000000E+0	2.1807876612E-2	-6.1627892049E-2	1.1532949868E-10	0.0000000000E+0
3.8600000000E+2	3.0001813629E-13	0.0000000000E+0	2.0577136240E+4	0.0000000000E+0	2.9623502550E+4	1.2036491781E-3	0.0000000000E+0	2.1819067675E-2	-6.1625410779E-2	8.7626241543E-11	0.0000000000E+0
3.8700000000E+2	3.0001813629E-13	0.0000000000E+0	2.0257868969E+4	0.0000000000E+0	2.9623503893E+4	1.2264959189E-3	0.0000000000E+0	2.1966873639E-2	-6.1627628365E-2	1.1645105708E-10	0.0000000000E+0
3.8800000000E+2	3.0001813629E-13	0.0000000000E+0	1.9991505607E+4	0.0000000000E+0	2.9623505142E+4	1.2389066811E-3	0.0000000000E+0	2.1823746847E-2	-6.1626543439E-2	1.1339798324E-10	0.0000000000E+0
3.8900000000E+2	3.0001813629E-13	0.0000000000E+0	2.0013917955E+4	0.0000000000E+0	2.9623505335E+4	1.2368412575E-3	0.0000000000E+0	2.1849563154E-2	-6.1627829882E-2	1.1736036663E-10	0.0000000000E+0
3.9000000000E+2	3.0001813629E-13	0.0000000000E+0	1.9832293025E+4	0.0000000000E+0	2.9623500914E+4	1.2451508811E-3	0.0000000000E+0	2.1950167160E-2	-6.1628768590E-2	1.0771422842E-10	0.0000000000E+0
3.9100000000E+2	3.0001813629E-13	0.0000000000E+0	2.0199073919E+4	0.0000000000E+0	2.9623501437E+4	1.2763218207E-3	0.0000000000E+0	2.1913305283E-2	-6.1628364449E-2	1.2120106020E-10	0.0000000000E+0
3.9200000000E+2	3.0001813629E-13	0.0000000000E+0	1.9990373128E+4	0.0000000000E+0	2.9623505050E+4	1.2742492284E-3	0.0000000000E+0	2.1848777339E-2	-6.1626655604E-2	1.2692373162E-10	0.0000000000E+0
3.9300000000E+2	3.0001813629E-13	0.0000000000E+0	2.0090503788E+4	0.0000000000E+0	2.9623504768E+4	1.2768327685E-3	0.0000000000E+0	2.1967610664E-2	-6.1626563670E-2	1.1533684049E-10	0.0000000000E+0
3.9400000000E+2	3.0001813629E-13	0.0000000000E+0	1.9820864899E+4	0.0000000000E+0	2.9623502166E+4	1.2842712119E-3	0.0000000000E+0	2.1988132337E-2	-6.1627474353E-2	1.1817491325E-10	0.0000000000E+0
3.9500000000E+2	3.0001813629E-13	0.0000000000E+0	2.0238528269E+4	0.0000000000E+0	2.9623507561E+4	1.3119109607E-3	0.0000000000E+0	2.2043856290E-2	-6.1625963898E-2	1.0396810477E-10	0.0000000000E+0
3.9600000000E+2	3.0001813629E-13	0.0000000000E+0	1.9810487365E+4	0.0000000000E+0	2.9623500243E+4	1.2264416021E-3	0.0000000000E+0	2.1973640073E-2	-6.1627328555E-2	1.1591857962E-10	0.0000000000E+0
3.9700000000E+2	3.0001813629E-13	0.0000000000E+0	2.0054182391E+4	0.0000000000E+0	2.9623503768E+4	1.1919056853E-3	0.0000000000E+0	2.1930997327E-2	-6.1628131320E-2	1.0868303222E-10	0.0000000000E+0
3.9800000000E+2	3.0001813629E-13	0.0000000000E+0	2.0043902203E+4	0.0000000000E+0	2.9623507345E+4	1.1980755801E-3	0.0000000000E+0	2.1922884636E-2	-6.1625898081E-2	9.9690119244E-11	0.0000000000E+0
3.9900000000E+2	3.0001813629E-13	0.0000000000E+0	2.0014015959E+4	0.0000000000E+0	2.9623507314E+4	1.1759329021E-3	0.0000000000E+0	2.1699232546E-2	-6.1626323573E-2	1.1834826732E-10	0.0000000000E+0
4.0000000000E+2	3.0001813629E-13	0.0000000000E+0	1.9512673879E+4	0.0000000000E+0	2.9623505639E+4	1.1182405737E-3	0.0000000000E+0	2.1880777321E-2	-6.1626691793E-2	1.5227285113E-10	0.0000000000E+0
4.0100000000E+2	3.0001813629E-13	0.0000000000E+0	2.0135910018E+4	0.0000000000E+0	2.9623513042E+4	1.1375760522E-3	0.0000000000E+0	2.1926731733E-2	-6.1628142357E-2	1.2257644237E-10	0.0000000000E+0
4.0200000000E+2	3.0001813629E-13	0.0000000000E+0	2.0099224968E+4	0.0000000000E+0	2.9623513000E+4	1.1305196007E-3	0.0000000000E+0	2.1733894272E-2	-6.1628125509E-2	1.2644619456E-10	0.0000000000E+0
4.0300000000E+2	3.0001813629E-13	0.0000000000E+0	1.9614772473E+4	0.0000000000E+0	2.9623511051E+4	1.1301804728E-3	0.0000000000E+0	2.1860430730E-2	-6.1628205439E-2	1.1722358621E-10	0.0000000000E+0
4.0400000000E+2	3.0001813629E-13	0.0000000000E+0	1.9856118279E+4	0.0000000000E+0	2.9623513932E+4	1.1378943177E-3	0.0000000000E+0	2.1878487091E-2	-6.1628377037E-2	1.2017727978E-10	0.0000000000E+0
4.0500000000E+2	3.0001813629E-13	0.0000000000E+0	1.9908210670E+4	0.0000000000E+0	2.9623510273E+4	1.1340108046E-3	0.0000000000E+0	2.1843904343E-2	-6.1627844353E-2	1.1697025084E-10	0.0000000000E+0
4.0600000000E+2	3.0001813629E-13	0.0000000000E+0	1.9992073804E+4	0.0000000000E+0	2.9623508113E+4	1.1498012663E-3	0.0000000000E+0	2.1809989522E-2	-6.1627946815E-2	1.2149393608E-10	0.0000000000E+0
4.0700000000E+2	3.0001813629E-13	0.0000000000E+0	1.9778140786E+4	0.0000000000E+0	2.9623511098E+4	1.1321459437E-3	0.0000000000E+0	2.1757897123E-2	-6.1627400831E-2	1.3354936844E-10	0.0000000000E+0
4.0800000000E+2	3.0001813629E-13	0.0000000000E+0	1.9732880238E+4	0.0000000000E+0	2.9623509141E+4	1.1173859557E-3	0.0000000000E+0	2.1707349052E-2	-6.1629131228E-2	1.5256226241E-10	0.0000000000E+0
4.0900000000E+2	3.0001813629E-13	0.0000000000E+0	1.9550621743E+4	0.0000000000E+0	2.9623513777E+4	1.1255337341E-3	0.0000000000E+0	2.1772312584E-2	-6.1628930384E-2	1.4775724983E-10	0.0000000000E+0
4.1000000000E+2	3.0001813629E-13	0.0000000000E+0	1.9925252409E+4	0.0000000000E+0	2.9623509552E+4	1.1666362683E-3	0.0000000000E+0	2.1943358231E-2	-6.1629164085E-2	1.2351930875E-10	0.0000000000E+0
4.1100000000E+2	3.0001813629E-13	0.0000000000E+0	1.9839390918E+4	0.0000000000E+0	2.9623517371E+4	1.1847588495E-3	0.0000000000E+0	2.1834334488E-2	-6.1629365298E-2	1.0995742120E-10	0.0000000000E+0
4.1200000000E+2	3.0001813629E-13	0.0000000000E+0	1.9941123063E+4	0.0000000000E+0	2.9623510757E+4	1.1862857815E-3	0.0000000000E+0	2.1796646996E-2	-6.1630842336E-2	1.2807790939E-10	0.0000000000E+0
4.1300000000E+2	3.0001813629E-13	0.0000000000E+0	1.9585253418E+4	0.0000000000E+0	2.9623507785E+4	1.1741550995E-3	0.0000000000E+0	2.1783754832E-2	-6.1631749077E-2	1.3223468668E-10	0.0000000000E+0
4.1400000000E+2	3.0001813629E-13	0.0000000000E+0	1.9964332033E+4	0.0000000000E+0	2.9623518380E+4	1.1806153029E-3	0.0000000000E+0	2.1795285746E-2	-6.1630998853E-2	1.1956808413E-10	0.0000000000E+0
4.1500000000E+2	3.0001813629E-13	0.0000000000E+0	1.9690020254E+4	0.0000000000E+0	2.9623516887E+4	1.1713512105E-3	0.0000000000E+0	2.1825987701E-2	-6.1630360959E-2	1.4124277840E-10	0.0000000000E+0
4.1600000000E+2	3.0001813629E-13	0.0000000000E+0	1.9491383532E+4	0.0000000000E+0	2.9623514575E+4	1.1716237518E-3	0.0000000000E+0	2.1994572970E-2	-6.1629038226E-2	1.5095135573E-10	0.0000000000E+0
4.1700000000E+2	3.0001813629E-13	0.0000000000E+0	1.9876036272E+4	0.0000000000E+0	2.9623511287E+4	1.2021705420E-3	0.0000000000E+0	2.1878433685E-2	-6.1628162651E-2	1.2805704960E-10	0.0000000000E+0
4.1800000000E+2	3.0001813629E-13	0.0000000000E+0	1.9997505022E+4	0.0000000000E+0	2.9623511074E+4	1.1917944485E-3	0.0000000000E+0	2.1740451406E-2	-6.1628664169E-2	1.3118455376E-10	0.0000000000E+0
4.1900000000E+2	3.0001813629E-13	0.0000000000E+0	1.9926537013E+4	0.0000000000E+0	2.9623517736E+4	1.1784535692E-3	0.0000000000E+0	2.1766243922E-2	-6.1629198392E-2	1.4433970776E-10	0.0000000000E+0
4.2000000000E+2	3.0001813629E-13	0.0000000000E+0	1.9677103128E+4	0.0000000000E+0	2.9623513864E+4	1.1731256318E-3	0.0000000000E+0	2.1832117945E-2	-6.1627200012E-2	1.3318974538E-10	0.0000000000E+0
4.2100000000E+2	3.0001813629E-13	0.0000000000E+0	1.9856931225E+4	0.0000000000E+0	2.9623514850E+4	1.1763997345E-3	0.0000000000E+0	2.1931689758E-2	-6.1630219955E-2	1.5874287436E-10	0.0000000000E+0
4.2200000000E+2	3.0001813629E-13	0.0000000000E+0	1.9522789894E+4	0.0000000000E+0	2.9623512209E+4	1.1578750385E-3	0.0000000000E+0	2.1821106008E-2	-6.1630149930E-2	1.5407600288E-10	0.0000000000E+0
4.2300000000E+2	3.0001813629E-13	0.0000000000E+0	1.9956893844E+4	0.0000000000E+0	2.9623514898E+4	1.1984221877E-3	0.0000000000E+0	2.1971451797E-2	-6.1629842491E-2	1.3334328137E-10	0.0000000000E+0
4.2400000000E+2	3.0001813629E-13	0.0000000000E+0	1.9562651457E+4	0.0000000000E+0	2.9623509641E+4	1.1718945251E-3	0.0000000000E+0	2.1953754387E-2	-6.1628360443E-2	1.5064664689E-10	0.0000000000E+0
4.2500000000E+2	3.0001813629E-13	0.0000000000E+0	1.9968189284E+4	0.0000000000E+0	2.9623518040E+4	1.1932890302E-3	0.0000000000E+0	2.1804441897E-2	-6.1629324621E-2	1.3288392197E-10	0.0000000000E+0
4.2600000000E+2	3.0001813629E-13	0.0000000000E+0	1.9860940385E+4	0.0000000000E+0	2.9623511420E+4	1.1937731808E-3	0.0000000000E+0	2.1852587382E-2	-6.1630118116E-2	1.2493147474E-10	0.0000000000E+0
4.2700000000E+2	3.0001813629E-13	0.0000000000E+0	2.0021842419E+4	0.0000000000E+0	2.9623515172E+4	1.1805967482E-3	0.0000000000E+0	2.1879896863E-2	-6.1627504896E-2	1.3396459243E-10	0.0000000000E+0
4.2800000000E+2	3.0001813629E-13	0.0000000000E+0	1.9676786228E+4	0.0000000000E+0	2.9623516254E+4	1.1406819045E-3	0.0000000000E+0	2.1919090322E-2	-6.1628832092E-2	1.2079965155E-10	0.0000000000E+0
4.2900000000E+2	3.0001813629E-13	0.0000000000E+0	2.0160768632E+4	0.0000000000E+0	2.9623517099E+4	1.1310375119E-3	0.0000000000E+0	2.1894957288E-2	-6.1628285828E-2	1.1945837301E-10	0.0000000000E+0
4.3000000000E+2	3.0001813629E-13	0.0000000000E+0	1.9923948730E+4	0.0000000000E+0	2.9623514004E+4	1.1293169999E-3	0.0000000000E+0	2.2048617058E-2	-6.1630092926E-2	1.1889963057E-10	0.0000000000E+0
4.3100000000E+2	3.0001813629E-13	0.0000000000E+0	1.9898533324E+4	0.0000000000E+0	2.9623514339E+4	1.1130133024E-3	0.0000000000E+0	2.1934350993E-2	-6.1631305135E-2	1.4485364532E-10	0.0000000000E+0
4.3200000000E+2	3.0001813629E-13	0.0000000000E+0	1.9945429122E+4	0.0000000000E+0	2.9623504276E+4	1.1133667533E-3	0.0000000000E+0	2.1951530749E-2	-6.1629501012E-2	1.1575544595E-10	0.0000000000E+0
4.3300000000E+2	3.0001813629E-13	0.0000000000E+0	2.0157029087E+4	0.0000000000E+0	2.9623467594E+4	1.1259587620E-3	0.0000000000E+0	2.1952119230E-2	-6.1629547106E-2	9.1818147417E-11	0.0000000000E+0
4.3400000000E+2	3.0001813629E-13	0.0000000000E+0	1.9711123093E+4	0.0000000000E+0	2.9623457082E+4	1.0960297332E-3	0.0000000000E+0	2.1888091062E-2	-6.1629324557E-2	1.1550848609E-10	0.0000000000E+0
