1.1400000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9752278290E+4	0.0000000000E+0	2.9623003214E+4	1.9278072047E-3	0.0000000000E+0	2.1539547717E-2	-6.1635787086E-2	2.5366122644E-10	0.0000000000E+0
1.1500000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9643399704E+4	0.0000000000E+0	2.9622996218E+4	1.9539270404E-3	0.0000000000E+0	2.1497357343E-2	-6.1635939153E-2	2.1056924972E-10	0.0000000000E+0
1.1600000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0342287553E+4	0.0000000000E+0	2.9623008445E+4	1.9613363998E-3	0.0000000000E+0	2.1598736916E-2	-6.1636574516E-2	1.5422459519E-10	0.0000000000E+0
1.1700000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9812966722E+4	0.0000000000E+0	2.9623004216E+4	1.8918542171E-3	0.0000000000E+0	2.1586611557E-2	-6.1635309957E-2	2.7472863280E-10	0.0000000000E+0
1.1800000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0048196784E+4	0.0000000000E+0	2.9623004759E+4	1.9644710682E-3	0.0000000000E+0	2.1570321541E-2	-6.1634391136E-2	1.7147893821E-10	0.0000000000E+0
1.1900000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9957841258E+4	0.0000000000E+0	2.9623002686E+4	1.9130859963E-3	0.0000000000E+0	2.1539482727E-2	-6.1635227038E-2	2.2564482513E-10	0.0000000000E+0
1.2000000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0257300356E+4	0.0000000000E+0	2.9623005319E+4	1.9482488415E-3	0.0000000000E+0	2.1601516291E-2	-6.1635998383E-2	1.6391971704E-10	0.0000000000E+0
1.2100000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9646159521E+4	0.0000000000E+0	2.9623000772E+4	1.8730064537E-3	0.0000000000E+0	2.1574922142E-2	-6.1633992259E-2	2.3279695751E-10	0.0000000000E+0
1.2200000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0136474684E+4	0.0000000000E+0	2.9623000971E+4	1.9397932835E-3	0.0000000000E+0	2.1626786664E-2	-6.1636033338E-2	1.9502339533E-10	0.0000000000E+0
1.2300000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0097762560E+4	0.0000000000E+0	2.9623001713E+4	1.9213013081E-3	0.0000000000E+0	2.1621081975E-2	-6.1650738627E-2	1.8160003874E-10	0.0000000000E+0
1.2400000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0014125172E+4	0.0000000000E+0	2.9623000658E+4	1.8959355438E-3	0.0000000000E+0	2.1545016848E-2	-6.1663036779E-2	2.0984635074E-10	0.0000000000E+0
1.2500000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0155671900E+4	0.0000000000E+0	2.9623001920E+4	1.9493153948E-3	0.0000000000E+0	2.1607778041E-2	-6.1662304446E-2	1.3913569653E-10	0.0000000000E+0
1.2600000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0127911545E+4	0.0000000000E+0	2.9622999316E+4	1.9207782218E-3	0.0000000000E+0	2.1600915718E-2	-6.1661359355E-2	1.6555664990E-10	0.0000000000E+0
1.2700000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9813747658E+4	0.0000000000E+0	2.9623000258E+4	1.8357768490E-3	0.0000000000E+0	2.1484813970E-2	-6.1657316360E-2	1.6125673552E-10	0.0000000000E+0
1.2800000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0151157800E+4	0.0000000000E+0	2.9622995971E+4	1.9387347996E-3	0.0000000000E+0	2.1489612122E-2	-6.1655772120E-2	1.7987616153E-10	0.0000000000E+0
1.2900000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0460207535E+4	0.0000000000E+0	2.9623004702E+4	1.9315398001E-3	0.0000000000E+0	2.1562201551E-2	-6.1655090396E-2	1.6500179380E-10	0.0000000000E+0
1.3000000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0008733891E+4	0.0000000000E+0	2.9622998809E+4	1.8839704226E-3	0.0000000000E+0	2.1547788251E-2	-6.1656038615E-2	2.4078933741E-10	0.0000000000E+0
1.3100000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0336331449E+4	0.0000000000E+0	2.9623002095E+4	1.9490418019E-3	0.0000000000E+0	2.1584038429E-2	-6.1655223541E-2	1.2010143747E-10	0.0000000000E+0
1.3200000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0121321300E+4	0.0000000000E+0	2.9622995920E+4	1.8940432776E-3	0.0000000000E+0	2.1567759590E-2	-6.1654913457E-2	1.9432526038E-10	0.0000000000E+0
1.3300000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0345206695E+4	0.0000000000E+0	2.9622998748E+4	1.9281447609E-3	0.0000000000E+0	2.1510439974E-2	-6.1656027107E-2	9.1258551838E-11	0.0000000000E+0
1.3400000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0200849748E+4	0.0000000000E+0	2.9622998612E+4	1.8910085406E-3	0.0000000000E+0	2.1648474770E-2	-6.1653291181E-2	1.7214784659E-10	0.0000000000E+0
1.3500000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0362370073E+4	0.0000000000E+0	2.9623003514E+4	1.8935028880E-3	0.0000000000E+0	2.1537444255E-2	-6.1651823654E-2	1.5894296606E-10	0.0000000000E+0
1.3600000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0024021743E+4	0.0000000000E+0	2.9622990396E+4	1.8740825861E-3	0.0000000000E+0	2.1557753576E-2	-6.1651591784E-2	2.0411285998E-10	0.0000000000E+0
1.3700000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0502692364E+4	0.0000000000E+0	2.9622996029E+4	1.9527224245E-3	0.0000000000E+0	2.1576715508E-2	-6.1648039831E-2	5.9625464933E-11	0.0000000000E+0
1.3800000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0268702872E+4	0.0000000000E+0	2.9622993631E+4	1.9101258634E-3	0.0000000000E+0	2.1576891276E-2	-6.1649433734E-2	1.4744332052E-10	0.0000000000E+0
1.3900000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0458041098E+4	0.0000000000E+0	2.9622995692E+4	1.9309063267E-3	0.0000000000E+0	2.1721098366E-2	-6.1649346402E-2	1.0564171803E-10	0.0000000000E+0
1.4000000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0462297664E+4	0.0000000000E+0	2.9622993443E+4	1.9305961379E-3	0.0000000000E+0	2.1612757047E-2	-6.1648302930E-2	1.3036251655E-10	0.0000000000E+0
1.4100000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0522226803E+4	0.0000000000E+0	2.9622988870E+4	1.9412325830E-3	0.0000000000E+0	2.1564752464E-2	-6.1646994171E-2	1.0646155813E-10	0.0000000000E+0
1.4200000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0452978773E+4	0.0000000000E+0	2.9622992026E+4	1.9522909174E-3	0.0000000000E+0	2.1478210080E-2	-6.1645252749E-2	1.0204280128E-11	0.0000000000E+0
1.4300000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0525903828E+4	0.0000000000E+0	2.9622992999E+4	1.9299775651E-3	0.0000000000E+0	2.1479124870E-2	-6.1646095098E-2	8.6399477653E-11	0.0000000000E+0
1.4400000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0584771427E+4	0.0000000000E+0	2.9622990879E+4	1.9199310884E-3	0.0000000000E+0	2.1564290911E-2	-6.1645278549E-2	1.0268366580E-10	0.0000000000E+0
1.4500000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0664488826E+4	0.0000000000E+0	2.9622988955E+4	1.9250335705E-3	0.0000000000E+0	2.1566064034E-2	-6.1644930725E-2	7.6912996743E-11	0.0000000000E+0
1.4600000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0585321766E+4	0.0000000000E+0	2.9622989824E+4	1.9147341113E-3	0.0000000000E+0	2.1473461609E-2	-6.1646249784E-2	4.0594357723E-11	0.0000000000E+0
1.4700000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0614697221E+4	0.0000000000E+0	2.9622989311E+4	1.9311290530E-3	0.0000000000E+0	2.1554285762E-2	-6.1645218328E-2	2.5934891630E-11	0.0000000000E+0
1.4800000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0453597459E+4	0.0000000000E+0	2.9622992033E+4	1.9174841735E-3	0.0000000000E+0	2.1467107913E-2	-6.1644885890E-2	3.9636659717E-11	0.0000000000E+0
1.4900000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0455981804E+4	0.0000000000E+0	2.9622986286E+4	1.9374009170E-3	0.0000000000E+0	2.1434954160E-2	-6.1643743146E-2	3.9651432089E-11	0.0000000000E+0
1.5000000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0519204625E+4	0.0000000000E+0	2.9622987062E+4	1.9085711924E-3	0.0000000000E+0	2.1583194771E-2	-6.1645334689E-2	1.1244038741E-11	0.0000000000E+0
1.5100000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0553200310E+4	0.0000000000E+0	2.9622984755E+4	1.9125795504E-3	0.0000000000E+0	2.1445951284E-2	-6.1647322477E-2	2.5392715669E-11	0.0000000000E+0
1.5200000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0607976961E+4	0.0000000000E+0	2.9622985456E+4	1.9105663664E-3	0.0000000000E+0	2.1438495827E-2	-6.1646861420E-2	2.4448010871E-11	0.0000000000E+0
1.5300000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0566810343E+4	0.0000000000E+0	2.9622984779E+4	1.9027306502E-3	0.0000000000E+0	2.1466671460E-2	-6.1646087596E-2	2.8268098258E-11	0.0000000000E+0
1.5400000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0575343679E+4	0.0000000000E+0	2.9622982494E+4	1.9098932796E-3	0.0000000000E+0	2.1467921028E-2	-6.1646597417E-2	3.0920608611E-11	0.0000000000E+0
1.5500000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0492146971E+4	0.0000000000E+0	2.9622980852E+4	1.8877884435E-3	0.0000000000E+0	2.1476407000E-2	-6.1646894239E-2	7.0530050264E-11	0.0000000000E+0
1.5600000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0162159717E+4	0.0000000000E+0	2.9622978575E+4	1.8769673628E-3	0.0000000000E+0	2.1470240657E-2	-6.1646831309E-2	7.4999778632E-11	0.0000000000E+0
1.5700000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0084890579E+4	0.0000000000E+0	2.9622978406E+4	1.8651619095E-3	0.0000000000E+0	2.1506000595E-2	-6.1647462145E-2	1.1496521439E-10	0.0000000000E+0
1.5800000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0141293282E+4	0.0000000000E+0	2.9622976394E+4	1.8631047000E-3	0.0000000000E+0	2.1432842077E-2	-6.1645978737E-2	1.1218615870E-10	0.0000000000E+0
1.5900000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9891072051E+4	0.0000000000E+0	2.9622974249E+4	1.8612368292E-3	0.0000000000E+0	2.1532206357E-2	-6.1646718534E-2	1.3482745604E-10	0.0000000000E+0
1.6000000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9823082990E+4	0.0000000000E+0	2.9622970386E+4	1.8530432722E-3	0.0000000000E+0	2.1488332939E-2	-6.1648360952E-2	1.6264400413E-10	0.0000000000E+0
1.6100000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9717441266E+4	0.0000000000E+0	2.9622971898E+4	1.8472874334E-3	0.0000000000E+0	2.1473841235E-2	-6.1650200907E-2	2.0311179304E-10	0.0000000000E+0
1.6200000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9992280958E+4	0.0000000000E+0	2.9622970722E+4	1.8387408964E-3	0.0000000000E+0	2.1500952047E-2	-6.1648218689E-2	1.9019951273E-10	0.0000000000E+0
1.6300000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9830749752E+4	0.0000000000E+0	2.9622968990E+4	1.8368660680E-3	0.0000000000E+0	2.1462693062E-2	-6.1647974052E-2	1.8738482472E-10	0.0000000000E+0
1.6400000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9895056324E+4	0.0000000000E+0	2.9622965985E+4	1.8271990732E-3	0.0000000000E+0	2.1484294548E-2	-6.1645137024E-2	1.7725379576E-10	0.0000000000E+0
1.6500000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9684789966E+4	0.0000000000E+0	2.9622962435E+4	1.7961328360E-3	0.0000000000E+0	2.1440033735E-2	-6.1644178251E-2	2.2545143036E-10	0.0000000000E+0
1.6600000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9646701038E+4	0.0000000000E+0	2.9622958276E+4	1.7906152107E-3	0.0000000000E+0	2.1477837753E-2	-6.1642596919E-2	2.3138299909E-10	0.0000000000E+0
1.6700000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9690288654E+4	0.0000000000E+0	2.9622963855E+4	1.8093749755E-3	0.0000000000E+0	2.1441843872E-2	-6.1644183057E-2	2.2670388829E-10	0.0000000000E+0
1.6800000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9902209711E+4	0.0000000000E+0	2.9622960959E+4	1.8268373039E-3	0.0000000000E+0	2.1463860512E-2	-6.1647376658E-2	1.9492996749E-10	0.0000000000E+0
1.6900000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9802368061E+4	0.0000000000E+0	2.9622957347E+4	1.8030466605E-3	0.0000000000E+0	2.1399225133E-2	-6.1648209546E-2	2.3567158239E-10	0.0000000000E+0
1.7000000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9971220251E+4	0.0000000000E+0	2.9622956700E+4	1.8326718453E-3	0.0000000000E+0	2.1440955111E-2	-6.1645831070E-2	2.0890228084E-10	0.0000000000E+0
1.7100000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9836688321E+4	0.0000000000E+0	2.9622958318E+4	1.8278754580E-3	0.0000000000E+0	2.1520040042E-2	-6.1646410535E-2	2.3872250399E-10	0.0000000000E+0
1.7200000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9749235565E+4	0.0000000000E+0	2.9622951191E+4	1.8277430762E-3	0.0000000000E+0	2.1443015531E-2	-6.1645535329E-2	2.2567768228E-10	0.0000000000E+0
1.7300000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0198224947E+4	0.0000000000E+0	2.9622954007E+4	1.8570718621E-3	0.0000000000E+0	2.1506956698E-2	-6.1647080676E-2	1.8280578023E-10	0.0000000000E+0
1.7400000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0143117544E+4	0.0000000000E+0	2.9622953530E+4	1.8695990368E-3	0.0000000000E+0	2.1541692797E-2	-6.1646008352E-2	1.5960339878E-10	0.0000000000E+0
1.7500000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0080502508E+4	0.0000000000E+0	2.9622957093E+4	1.8093321342E-3	0.0000000000E+0	2.1507630870E-2	-6.1644876277E-2	2.3897095307E-10	0.0000000000E+0
1.7600000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9695917431E+4	0.0000000000E+0	2.9622951132E+4	1.8308616268E-3	0.0000000000E+0	2.1553608195E-2	-6.1646214650E-2	2.3605970940E-10	0.0000000000E+0
1.7700000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0060790171E+4	0.0000000000E+0	2.9622954721E+4	1.8495412957E-3	0.0000000000E+0	2.1527782453E-2	-6.1647126249E-2	1.8439829556E-10	0.0000000000E+0
1.7800000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9915686335E+4	0.0000000000E+0	2.9622954021E+4	1.8311650226E-3	0.0000000000E+0	2.1509346326E-2	-6.1646811523E-2	2.0555221365E-10	0.0000000000E+0
1.7900000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0262649075E+4	0.0000000000E+0	2.9622955636E+4	1.8534231483E-3	0.0000000000E+0	2.1484273529E-2	-6.1646599350E-2	1.6091686340E-10	0.0000000000E+0
1.8000000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9941467815E+4	0.0000000000E+0	2.9622948362E+4	1.8241186138E-3	0.0000000000E+0	2.1390822169E-2	-6.1644097163E-2	2.0899463300E-10	0.0000000000E+0
1.8100000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0119994339E+4	0.0000000000E+0	2.9622949450E+4	1.8270855476E-3	0.0000000000E+0	2.1345334422E-2	-6.1645327835E-2	1.6770880393E-10	0.0000000000E+0
1.8200000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0351998974E+4	0.0000000000E+0	2.9622947714E+4	1.8171484479E-3	0.0000000000E+0	2.1449443944E-2	-6.1644259186E-2	1.3400494760E-10	0.0000000000E+0
1.8300000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0555977018E+4	0.0000000000E+0	2.9622949911E+4	1.8732417711E-3	0.0000000000E+0	2.1286506411E-2	-6.1645035629E-2	1.2815954036E-10	0.0000000000E+0
1.8400000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0199651959E+4	0.0000000000E+0	2.9622951070E+4	1.8136083154E-3	0.0000000000E+0	2.1382243729E-2	-6.1646924604E-2	1.9793977951E-10	0.0000000000E+0
1.8500000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0088392445E+4	0.0000000000E+0	2.9622954877E+4	1.8212960383E-3	0.0000000000E+0	2.1396757100E-2	-6.1645898946E-2	1.8024934084E-10	0.0000000000E+0
1.8600000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9958555837E+4	0.0000000000E+0	2.9622954907E+4	1.7936588022E-3	0.0000000000E+0	2.1242931582E-2	-6.1643474286E-2	2.2322676962E-10	0.0000000000E+0
1.8700000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0022825862E+4	0.0000000000E+0	2.9622960194E+4	1.7904486567E-3	0.0000000000E+0	2.1300276082E-2	-6.1640712471E-2	2.1706662958E-10	0.0000000000E+0
1.8800000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9624768871E+4	0.0000000000E+0	2.9622967872E+4	1.7954825179E-3	0.0000000000E+0	2.1240994555E-2	-6.1643224487E-2	1.9129630465E-10	0.0000000000E+0
1.8900000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9811759044E+4	0.0000000000E+0	2.9622972947E+4	1.7874154979E-3	0.0000000000E+0	2.1084421552E-2	-6.1642642186E-2	2.1138710573E-10	0.0000000000E+0
1.9000000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9841139847E+4	0.0000000000E+0	2.9622991214E+4	1.7975448757E-3	0.0000000000E+0	2.1128467369E-2	-6.1645466321E-2	1.5684164526E-10	0.0000000000E+0
1.9100000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0695728114E+4	0.0000000000E+0	2.9623004746E+4	1.8752861752E-3	0.0000000000E+0	2.0892399457E-2	-6.1644670957E-2	7.4016884092E-11	0.0000000000E+0
1.9200000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0097996081E+4	0.0000000000E+0	2.9623011148E+4	1.7845179220E-3	0.0000000000E+0	2.0875503972E-2	-6.1643790092E-2	2.1571027015E-10	0.0000000000E+0
1.9300000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9596809670E+4	0.0000000000E+0	2.9623020217E+4	1.7642281803E-3	0.0000000000E+0	2.0848794467E-2	-6.1644020093E-2	2.1605901067E-10	0.0000000000E+0
1.9400000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9831714929E+4	0.0000000000E+0	2.9623035640E+4	1.7906099885E-3	0.0000000000E+0	2.0809178289E-2	-6.1643709488E-2	1.7649210239E-10	0.0000000000E+0
1.9500000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0476402120E+4	0.0000000000E+0	2.9623049503E+4	1.8502175954E-3	0.0000000000E+0	2.0724132678E-2	-6.1641798058E-2	3.1762666804E-11	0.0000000000E+0
1.9600000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0437482930E+4	0.0000000000E+0	2.9623059112E+4	1.8551731303E-3	0.0000000000E+0	2.0827658513E-2	-6.1641932818E-2	1.2822261349E-10	0.0000000000E+0
1.9700000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9684529086E+4	0.0000000000E+0	2.9623063782E+4	1.7617047127E-3	0.0000000000E+0	2.0799394480E-2	-6.1643533160E-2	2.4045189755E-10	0.0000000000E+0
1.9800000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9808153102E+4	0.0000000000E+0	2.9623077007E+4	1.8025498706E-3	0.0000000000E+0	2.0876930199E-2	-6.1641809769E-2	1.8893422961E-10	0.0000000000E+0
1.9900000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0015607610E+4	0.0000000000E+0	2.9623090532E+4	1.8427233515E-3	0.0000000000E+0	2.0673445193E-2	-6.1640265808E-2	1.3014903646E-10	0.0000000000E+0
2.0000000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0575055202E+4	0.0000000000E+0	2.9623097122E+4	1.8799640506E-3	0.0000000000E+0	2.0651868960E-2	-6.1639896113E-2	6.5762394564E-11	0.0000000000E+0
2.0100000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0425247944E+4	0.0000000000E+0	2.9623101114E+4	1.8478486776E-3	0.0000000000E+0	2.0652199364E-2	-6.1641343371E-2	1.5402391263E-10	0.0000000000E+0
2.0200000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9931292272E+4	0.0000000000E+0	2.9623096577E+4	1.8362183205E-3	0.0000000000E+0	2.0679306920E-2	-6.1642142957E-2	1.8993273489E-10	0.0000000000E+0
2.0300000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0341916956E+4	0.0000000000E+0	2.9623097697E+4	1.9027400184E-3	0.0000000000E+0	2.0603497086E-2	-6.1642762070E-2	1.3861378786E-10	0.0000000000E+0
2.0400000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0350747541E+4	0.0000000000E+0	2.9623095929E+4	1.9040254698E-3	0.0000000000E+0	2.0610567665E-2	-6.1640270653E-2	1.0454424230E-10	0.0000000000E+0
2.0500000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0586520570E+4	0.0000000000E+0	2.9623095999E+4	1.9311752061E-3	0.0000000000E+0	2.0696466929E-2	-6.1640389582E-2	9.1844494376E-11	0.0000000000E+0
2.0600000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0586096153E+4	0.0000000000E+0	2.9623094426E+4	1.9145904129E-3	0.0000000000E+0	2.0737153638E-2	-6.1639368312E-2	1.5444116489E-10	0.0000000000E+0
2.0700000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0503536928E+4	0.0000000000E+0	2.9623090891E+4	1.9416823849E-3	0.0000000000E+0	2.0665502561E-2	-6.1640529925E-2	1.3423951809E-10	0.0000000000E+0
2.0800000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0340569623E+4	0.0000000000E+0	2.9623091023E+4	1.9255376929E-3	0.0000000000E+0	2.0689380595E-2	-6.1639312935E-2	1.0259082555E-10	0.0000000000E+0
2.0900000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0617002440E+4	0.0000000000E+0	2.9623093412E+4	1.9380238905E-3	0.0000000000E+0	2.0697068469E-2	-6.1640987104E-2	7.8356877496E-11	0.0000000000E+0
2.1000000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0537544786E+4	0.0000000000E+0	2.9623090533E+4	1.9358055764E-3	0.0000000000E+0	2.0709453812E-2	-6.1640620359E-2	1.0955239414E-10	0.0000000000E+0
2.1100000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0667969129E+4	0.0000000000E+0	2.9623090152E+4	1.9570397908E-3	0.0000000000E+0	2.0684059588E-2	-6.1641637154E-2	6.8021007792E-11	0.0000000000E+0
2.1200000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0485663877E+4	0.0000000000E+0	2.9623086586E+4	1.9735553313E-3	0.0000000000E+0	2.0788857778E-2	-6.1641478297E-2	7.2287461805E-11	0.0000000000E+0
2.1300000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0481671896E+4	0.0000000000E+0	2.9623086145E+4	1.9714918097E-3	0.0000000000E+0	2.0686221263E-2	-6.1639527181E-2	2.6505995154E-11	0.0000000000E+0
2.1400000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0457439394E+4	0.0000000000E+0	2.9623080337E+4	1.9721456413E-3	0.0000000000E+0	2.0838235563E-2	-6.1640660502E-2	1.6712802554E-11	0.0000000000E+0
2.1500000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0369514521E+4	0.0000000000E+0	2.9623080475E+4	1.9578587993E-3	0.0000000000E+0	2.0720744565E-2	-6.1642361870E-2	7.3559430530E-11	0.0000000000E+0
2.1600000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0416765903E+4	0.0000000000E+0	2.9623085059E+4	1.9725744830E-3	0.0000000000E+0	2.0790724576E-2	-6.1640316569E-2	8.9940194738E-11	0.0000000000E+0
2.1700000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0501283180E+4	0.0000000000E+0	2.9623079735E+4	1.9758577705E-3	0.0000000000E+0	2.0762689018E-2	-6.1639870160E-2	2.6973521749E-11	0.0000000000E+0
2.1800000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0265636346E+4	0.0000000000E+0	2.9623077648E+4	1.9677193819E-3	0.0000000000E+0	2.0683695857E-2	-6.1639147593E-2	9.0539268025E-11	0.0000000000E+0
2.1900000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9838257827E+4	0.0000000000E+0	2.9623074878E+4	1.9317027780E-3	0.0000000000E+0	2.0791248627E-2	-6.1641496404E-2	1.2881668308E-10	0.0000000000E+0
2.2000000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9806927344E+4	0.0000000000E+0	2.9623073101E+4	1.9175462844E-3	0.0000000000E+0	2.0785770785E-2	-6.1640481339E-2	1.6418660648E-10	0.0000000000E+0
2.2100000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9705514465E+4	0.0000000000E+0	2.9623071557E+4	1.9140527403E-3	0.0000000000E+0	2.0759750443E-2	-6.1638483620E-2	1.8311527416E-10	0.0000000000E+0
2.2200000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9833793434E+4	0.0000000000E+0	2.9623074544E+4	1.9216758438E-3	0.0000000000E+0	2.0927504705E-2	-6.1640235100E-2	1.9475138910E-10	0.0000000000E+0
2.2300000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9755386234E+4	0.0000000000E+0	2.9623066413E+4	1.9148601401E-3	0.0000000000E+0	2.0823936017E-2	-6.1639225095E-2	1.6420853650E-10	0.0000000000E+0
2.2400000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9544427089E+4	0.0000000000E+0	2.9623062410E+4	1.8826954537E-3	0.0000000000E+0	2.0817983386E-2	-6.1640823135E-2	2.4255060159E-10	0.0000000000E+0
2.2500000000E+2	2.3538519808E-14	0.0000000000E+0	-2.0105992327E+4	0.0000000000E+0	2.9623071199E+4	1.9573391493E-3	0.0000000000E+0	2.0805818253E-2	-6.1641753985E-2	1.9845412339E-10	0.0000000000E+0
2.2600000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9722826048E+4	0.0000000000E+0	2.9623065313E+4	1.8979494956E-3	0.0000000000E+0	2.0847787120E-2	-6.1642808558E-2	2.0967614122E-10	0.0000000000E+0
2.2700000000E+2	2.3538519808E-14	0.0000000000E+0	-1.9600408188E+4	0.0000000000E+0	2.9623061727E+4	1.8753826553E-3	0.0000000000E+0	2.0811002375E-2	-6.1642336438E-2	2.3014576876E-10	0.0000000000E+0
