1.1400000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9723770351E+4	0.0000000000E+0	2.9623170078E+4	1.8067708878E-3	0.0000000000E+0	2.1379869359E-2	-6.1637426033E-2	1.7477493890E-10	0.0000000000E+0
1.1500000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9589038027E+4	0.0000000000E+0	2.9623203650E+4	1.8208908507E-3	0.0000000000E+0	2.1354957136E-2	-6.1636691182E-2	1.8194297134E-10	0.0000000000E+0
1.1600000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9984557453E+4	0.0000000000E+0	2.9623237604E+4	1.8808725874E-3	0.0000000000E+0	2.1224486618E-2	-6.1637500916E-2	1.7407100483E-10	0.0000000000E+0
1.1700000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0693623901E+4	0.0000000000E+0	2.9623270618E+4	1.9411748478E-3	0.0000000000E+0	2.1167249235E-2	-6.1635529340E-2	3.1325186141E-11	0.0000000000E+0
1.1800000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9583268013E+4	0.0000000000E+0	2.9623288774E+4	1.8539339601E-3	0.0000000000E+0	2.1134658508E-2	-6.1634321696E-2	1.9617005831E-10	0.0000000000E+0
1.1900000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0425318887E+4	0.0000000000E+0	2.9623319694E+4	1.9365656522E-3	0.0000000000E+0	2.1157343928E-2	-6.1634244296E-2	3.8894580635E-11	0.0000000000E+0
1.2000000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9734834853E+4	0.0000000000E+0	2.9623334116E+4	1.8662614750E-3	0.0000000000E+0	2.1151661669E-2	-6.1634330063E-2	1.9485880705E-10	0.0000000000E+0
1.2100000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0295111240E+4	0.0000000000E+0	2.9623354408E+4	1.9140597982E-3	0.0000000000E+0	2.1095282364E-2	-6.1634272346E-2	5.0630290089E-11	0.0000000000E+0
1.2200000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9840309870E+4	0.0000000000E+0	2.9623363680E+4	1.8738058065E-3	0.0000000000E+0	2.0937835744E-2	-6.1633637263E-2	1.7285325456E-10	0.0000000000E+0
1.2300000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9554066198E+4	0.0000000000E+0	2.9623387580E+4	1.8606186823E-3	0.0000000000E+0	2.0841732890E-2	-6.1633920720E-2	2.1199909082E-10	0.0000000000E+0
1.2400000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0615498854E+4	0.0000000000E+0	2.9623408643E+4	1.9040534551E-3	0.0000000000E+0	2.0953654823E-2	-6.1633183848E-2	2.7399577353E-11	0.0000000000E+0
1.2500000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9771264343E+4	0.0000000000E+0	2.9623425654E+4	1.7881140387E-3	0.0000000000E+0	2.0888235881E-2	-6.1634033152E-2	1.8332483264E-10	0.0000000000E+0
1.2600000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0119151829E+4	0.0000000000E+0	2.9623441897E+4	1.8134289471E-3	0.0000000000E+0	2.0822896385E-2	-6.1633391266E-2	1.3816233649E-10	0.0000000000E+0
1.2700000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0099411548E+4	0.0000000000E+0	2.9623465650E+4	1.7957655394E-3	0.0000000000E+0	2.0853347181E-2	-6.1630911878E-2	5.0676035411E-11	0.0000000000E+0
1.2800000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9511605643E+4	0.0000000000E+0	2.9623478791E+4	1.6690769733E-3	0.0000000000E+0	2.0896121991E-2	-6.1629421107E-2	2.2531606820E-10	0.0000000000E+0
1.2900000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0028968977E+4	0.0000000000E+0	2.9623490691E+4	1.7967266962E-3	0.0000000000E+0	2.0881935743E-2	-6.1631677183E-2	1.0926674553E-10	0.0000000000E+0
1.3000000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0234463094E+4	0.0000000000E+0	2.9623506231E+4	1.8528551958E-3	0.0000000000E+0	2.0814043884E-2	-6.1629362806E-2	3.6675149003E-11	0.0000000000E+0
1.3100000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9817945441E+4	0.0000000000E+0	2.9623517644E+4	1.8207670722E-3	0.0000000000E+0	2.0812461815E-2	-6.1630532239E-2	1.7205286908E-10	0.0000000000E+0
1.3200000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9499162152E+4	0.0000000000E+0	2.9623528990E+4	1.7746537704E-3	0.0000000000E+0	2.0797447192E-2	-6.1632345072E-2	1.8939600175E-10	0.0000000000E+0
1.3300000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9983636042E+4	0.0000000000E+0	2.9623546338E+4	1.8049167546E-3	0.0000000000E+0	2.0905009244E-2	-6.1630971883E-2	9.7630763091E-11	0.0000000000E+0
1.3400000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0383903929E+4	0.0000000000E+0	2.9623549567E+4	1.8304832650E-3	0.0000000000E+0	2.0985924225E-2	-6.1630616099E-2	1.4834119733E-10	0.0000000000E+0
1.3500000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0068872566E+4	0.0000000000E+0	2.9623552097E+4	1.8749408194E-3	0.0000000000E+0	2.1028077571E-2	-6.1628905576E-2	1.2390980119E-10	0.0000000000E+0
1.3600000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0168181231E+4	0.0000000000E+0	2.9623547241E+4	1.9006991560E-3	0.0000000000E+0	2.1046756808E-2	-6.1627072728E-2	1.5473544779E-10	0.0000000000E+0
1.3700000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0214134507E+4	0.0000000000E+0	2.9623557430E+4	1.9113476784E-3	0.0000000000E+0	2.1071470019E-2	-6.1627490184E-2	1.0495231929E-10	0.0000000000E+0
1.3800000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9615021039E+4	0.0000000000E+0	2.9623557126E+4	1.8958720850E-3	0.0000000000E+0	2.1042875595E-2	-6.1626740354E-2	1.8850514055E-10	0.0000000000E+0
1.3900000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9683762167E+4	0.0000000000E+0	2.9623563246E+4	1.8708414472E-3	0.0000000000E+0	2.1108644702E-2	-6.1624369011E-2	2.0676921631E-10	0.0000000000E+0
1.4000000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9480230492E+4	0.0000000000E+0	2.9623558844E+4	1.8491480093E-3	0.0000000000E+0	2.0999003792E-2	-6.1623879051E-2	2.3969378556E-10	0.0000000000E+0
1.4100000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9631023411E+4	0.0000000000E+0	2.9623559725E+4	1.8730761160E-3	0.0000000000E+0	2.0940740852E-2	-6.1624120725E-2	2.1843767055E-10	0.0000000000E+0
1.4200000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9793713306E+4	0.0000000000E+0	2.9623566412E+4	1.9161779732E-3	0.0000000000E+0	2.0972916234E-2	-6.1622842344E-2	1.9784431700E-10	0.0000000000E+0
1.4300000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9732247966E+4	0.0000000000E+0	2.9623559864E+4	1.9223128485E-3	0.0000000000E+0	2.0890766767E-2	-6.1622608579E-2	1.9701146220E-10	0.0000000000E+0
1.4400000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9811786784E+4	0.0000000000E+0	2.9623565524E+4	1.9197103778E-3	0.0000000000E+0	2.0838547300E-2	-6.1624701271E-2	2.1493580977E-10	0.0000000000E+0
1.4500000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9403950888E+4	0.0000000000E+0	2.9623566015E+4	1.8899837729E-3	0.0000000000E+0	2.0955653419E-2	-6.1624678472E-2	2.2373095739E-10	0.0000000000E+0
1.4600000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9729467388E+4	0.0000000000E+0	2.9623574198E+4	1.9098784441E-3	0.0000000000E+0	2.1000800819E-2	-6.1624909693E-2	1.9450964569E-10	0.0000000000E+0
1.4700000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9718369678E+4	0.0000000000E+0	2.9623568776E+4	1.9113956845E-3	0.0000000000E+0	2.0946011963E-2	-6.1624012858E-2	1.6056462370E-10	0.0000000000E+0
1.4800000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9746285620E+4	0.0000000000E+0	2.9623571369E+4	1.8698355274E-3	0.0000000000E+0	2.0976946831E-2	-6.1621537170E-2	2.0960321225E-10	0.0000000000E+0
1.4900000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9540840481E+4	0.0000000000E+0	2.9623573050E+4	1.8855866554E-3	0.0000000000E+0	2.0982902489E-2	-6.1623309008E-2	1.9942922377E-10	0.0000000000E+0
1.5000000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9791749687E+4	0.0000000000E+0	2.9623576055E+4	1.9159891926E-3	0.0000000000E+0	2.1006733297E-2	-6.1622479668E-2	1.7675819860E-10	0.0000000000E+0
1.5100000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9844669779E+4	0.0000000000E+0	2.9623582152E+4	1.9121724071E-3	0.0000000000E+0	2.0934567744E-2	-6.1624195798E-2	1.5701619513E-10	0.0000000000E+0
1.5200000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0326736605E+4	0.0000000000E+0	2.9623580278E+4	1.9418921072E-3	0.0000000000E+0	2.0967759260E-2	-6.1625238012E-2	7.9506849161E-11	0.0000000000E+0
1.5300000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0235282030E+4	0.0000000000E+0	2.9623579675E+4	1.9209044056E-3	0.0000000000E+0	2.1016418381E-2	-6.1622274793E-2	1.0813863981E-10	0.0000000000E+0
1.5400000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9888706069E+4	0.0000000000E+0	2.9623581505E+4	1.8977050827E-3	0.0000000000E+0	2.0950229556E-2	-6.1622608426E-2	1.0343790721E-10	0.0000000000E+0
1.5500000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9719652919E+4	0.0000000000E+0	2.9623586163E+4	1.9114333402E-3	0.0000000000E+0	2.1073721695E-2	-6.1621994311E-2	8.9009738631E-11	0.0000000000E+0
1.5600000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0130880084E+4	0.0000000000E+0	2.9623582046E+4	1.9622231445E-3	0.0000000000E+0	2.1091076317E-2	-6.1623675283E-2	3.1103818551E-11	0.0000000000E+0
1.5700000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0116696292E+4	0.0000000000E+0	2.9623589699E+4	1.9557590728E-3	0.0000000000E+0	2.1095827522E-2	-6.1623003998E-2	7.4467542640E-11	0.0000000000E+0
1.5800000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0251981870E+4	0.0000000000E+0	2.9623586416E+4	1.9221144522E-3	0.0000000000E+0	2.0962484016E-2	-6.1623182907E-2	5.1784131207E-11	0.0000000000E+0
1.5900000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0266144969E+4	0.0000000000E+0	2.9623586984E+4	1.8773248078E-3	0.0000000000E+0	2.0940917969E-2	-6.1621750984E-2	3.4166487277E-11	0.0000000000E+0
1.6000000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0186804822E+4	0.0000000000E+0	2.9623588029E+4	1.8191003925E-3	0.0000000000E+0	2.0912798525E-2	-6.1622916819E-2	3.3855044706E-11	0.0000000000E+0
1.6100000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0396158757E+4	0.0000000000E+0	2.9623593871E+4	1.8547313844E-3	0.0000000000E+0	2.0909580053E-2	-6.1622571309E-2	1.5554460214E-11	0.0000000000E+0
1.6200000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0231795284E+4	0.0000000000E+0	2.9623594180E+4	1.8511029159E-3	0.0000000000E+0	2.0955646947E-2	-6.1623396924E-2	6.4392235124E-11	0.0000000000E+0
1.6300000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0256418697E+4	0.0000000000E+0	2.9623588288E+4	1.8706256529E-3	0.0000000000E+0	2.1022242521E-2	-6.1620975723E-2	7.9122589194E-11	0.0000000000E+0
1.6400000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0419712063E+4	0.0000000000E+0	2.9623588784E+4	1.9316721345E-3	0.0000000000E+0	2.0973505478E-2	-6.1620727119E-2	3.8139706785E-11	0.0000000000E+0
1.6500000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0314106227E+4	0.0000000000E+0	2.9623593251E+4	1.9563727416E-3	0.0000000000E+0	2.0994452883E-2	-6.1621238505E-2	1.6125478980E-11	0.0000000000E+0
1.6600000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0362672361E+4	0.0000000000E+0	2.9623590166E+4	1.9840127246E-3	0.0000000000E+0	2.0990327390E-2	-6.1623565013E-2	7.1659705120E-11	0.0000000000E+0
1.6700000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0396810852E+4	0.0000000000E+0	2.9623592130E+4	1.9810159594E-3	0.0000000000E+0	2.0962065086E-2	-6.1623473663E-2	7.4182835952E-11	0.0000000000E+0
1.6800000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0247202853E+4	0.0000000000E+0	2.9623592914E+4	1.9716796609E-3	0.0000000000E+0	2.0924125392E-2	-6.1624472720E-2	4.2056720353E-11	0.0000000000E+0
1.6900000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0367190041E+4	0.0000000000E+0	2.9623597662E+4	1.9703512752E-3	0.0000000000E+0	2.0921002172E-2	-6.1622508494E-2	7.7320434420E-11	0.0000000000E+0
1.7000000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0024532009E+4	0.0000000000E+0	2.9623595006E+4	1.8987945455E-3	0.0000000000E+0	2.0934303525E-2	-6.1621564674E-2	1.5595339647E-10	0.0000000000E+0
1.7100000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0284942762E+4	0.0000000000E+0	2.9623594988E+4	1.9292604461E-3	0.0000000000E+0	2.0978665543E-2	-6.1622599996E-2	8.6942739796E-11	0.0000000000E+0
1.7200000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0422887213E+4	0.0000000000E+0	2.9623589422E+4	1.9208253054E-3	0.0000000000E+0	2.0880561028E-2	-6.1620892296E-2	7.4874819888E-11	0.0000000000E+0
1.7300000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0591958830E+4	0.0000000000E+0	2.9623592313E+4	1.9139866452E-3	0.0000000000E+0	2.0876880697E-2	-6.1621294352E-2	2.3024534231E-11	0.0000000000E+0
1.7400000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0188987609E+4	0.0000000000E+0	2.9623594757E+4	1.9025147679E-3	0.0000000000E+0	2.0965471764E-2	-6.1624777120E-2	7.9785142130E-11	0.0000000000E+0
1.7500000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0234851514E+4	0.0000000000E+0	2.9623595380E+4	1.9098377438E-3	0.0000000000E+0	2.1018262291E-2	-6.1622699420E-2	8.7051397931E-11	0.0000000000E+0
1.7600000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0089554535E+4	0.0000000000E+0	2.9623585633E+4	1.9745285705E-3	0.0000000000E+0	2.0936648191E-2	-6.1623306541E-2	8.7773466956E-11	0.0000000000E+0
1.7700000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0060707709E+4	0.0000000000E+0	2.9623580710E+4	1.9737481831E-3	0.0000000000E+0	2.0923408648E-2	-6.1624628894E-2	2.9714712188E-11	0.0000000000E+0
1.7800000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9954604097E+4	0.0000000000E+0	2.9623580208E+4	1.9453924548E-3	0.0000000000E+0	2.0991845016E-2	-6.1623323466E-2	9.6814856291E-11	0.0000000000E+0
1.7900000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9857521809E+4	0.0000000000E+0	2.9623578543E+4	1.9404641788E-3	0.0000000000E+0	2.0921305072E-2	-6.1622461497E-2	1.0166226233E-10	0.0000000000E+0
1.8000000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9973820770E+4	0.0000000000E+0	2.9623574624E+4	1.9290331722E-3	0.0000000000E+0	2.0886566226E-2	-6.1622909368E-2	1.2156291715E-10	0.0000000000E+0
1.8100000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9895042913E+4	0.0000000000E+0	2.9623571149E+4	1.9423193678E-3	0.0000000000E+0	2.0894159266E-2	-6.1621940727E-2	1.5778504809E-10	0.0000000000E+0
1.8200000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9611580118E+4	0.0000000000E+0	2.9623565957E+4	1.9101100223E-3	0.0000000000E+0	2.0970408020E-2	-6.1620556768E-2	2.0758512482E-10	0.0000000000E+0
1.8300000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9632193401E+4	0.0000000000E+0	2.9623560191E+4	1.9143973934E-3	0.0000000000E+0	2.0944747645E-2	-6.1621912257E-2	2.1482804021E-10	0.0000000000E+0
1.8400000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9770625970E+4	0.0000000000E+0	2.9623551193E+4	1.9230968610E-3	0.0000000000E+0	2.0861364072E-2	-6.1620736911E-2	2.0817734876E-10	0.0000000000E+0
1.8500000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0424553264E+4	0.0000000000E+0	2.9623552577E+4	1.9658978734E-3	0.0000000000E+0	2.0936372528E-2	-6.1624336306E-2	1.5595483377E-10	0.0000000000E+0
1.8600000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0332116277E+4	0.0000000000E+0	2.9623548480E+4	1.9452650992E-3	0.0000000000E+0	2.0845756137E-2	-6.1622145386E-2	1.4924788869E-10	0.0000000000E+0
1.8700000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0259169520E+4	0.0000000000E+0	2.9623547191E+4	1.9286614544E-3	0.0000000000E+0	2.0941740735E-2	-6.1622144178E-2	1.6460901268E-10	0.0000000000E+0
1.8800000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0263628824E+4	0.0000000000E+0	2.9623543316E+4	1.9408200415E-3	0.0000000000E+0	2.0976469485E-2	-6.1623134600E-2	1.0041812040E-10	0.0000000000E+0
1.8900000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0305436590E+4	0.0000000000E+0	2.9623536167E+4	1.9604921876E-3	0.0000000000E+0	2.0922730166E-2	-6.1622929115E-2	6.5162044225E-11	0.0000000000E+0
1.9000000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0108358838E+4	0.0000000000E+0	2.9623532525E+4	1.9490267740E-3	0.0000000000E+0	2.0925314713E-2	-6.1623510348E-2	2.5918425121E-11	0.0000000000E+0
1.9100000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0213429209E+4	0.0000000000E+0	2.9623523244E+4	1.9262370690E-3	0.0000000000E+0	2.1005526988E-2	-6.1622932345E-2	7.7405209092E-11	0.0000000000E+0
1.9200000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9822847397E+4	0.0000000000E+0	2.9623518881E+4	1.8582471904E-3	0.0000000000E+0	2.0927240791E-2	-6.1622564685E-2	1.9445449560E-10	0.0000000000E+0
1.9300000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9578200452E+4	0.0000000000E+0	2.9623516924E+4	1.8327465446E-3	0.0000000000E+0	2.0912033106E-2	-6.1623119392E-2	2.0133463349E-10	0.0000000000E+0
1.9400000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9778032743E+4	0.0000000000E+0	2.9623505247E+4	1.8552419400E-3	0.0000000000E+0	2.0934425392E-2	-6.1623229243E-2	1.8866642960E-10	0.0000000000E+0
1.9500000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9994410538E+4	0.0000000000E+0	2.9623501699E+4	1.8733828471E-3	0.0000000000E+0	2.0900106468E-2	-6.1622971814E-2	1.7258942123E-10	0.0000000000E+0
1.9600000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0194534686E+4	0.0000000000E+0	2.9623503800E+4	1.8864986944E-3	0.0000000000E+0	2.0912233022E-2	-6.1622310791E-2	1.4448469421E-10	0.0000000000E+0
1.9700000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9966107540E+4	0.0000000000E+0	2.9623498288E+4	1.8550340491E-3	0.0000000000E+0	2.0996036021E-2	-6.1622128576E-2	1.6936771645E-10	0.0000000000E+0
1.9800000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9911923813E+4	0.0000000000E+0	2.9623499515E+4	1.8149924673E-3	0.0000000000E+0	2.0983473841E-2	-6.1625464605E-2	1.6221701693E-10	0.0000000000E+0
1.9900000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0553975889E+4	0.0000000000E+0	2.9623487332E+4	1.8439600464E-3	0.0000000000E+0	2.1025316366E-2	-6.1622512080E-2	1.3929470908E-10	0.0000000000E+0
2.0000000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0395141728E+4	0.0000000000E+0	2.9623486909E+4	1.7962155168E-3	0.0000000000E+0	2.1027445666E-2	-6.1621146317E-2	3.2204360608E-11	0.0000000000E+0
2.0100000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0517215765E+4	0.0000000000E+0	2.9623471492E+4	1.7690404840E-3	0.0000000000E+0	2.0970465635E-2	-6.1624154879E-2	3.1747306586E-11	0.0000000000E+0
2.0200000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9558839027E+4	0.0000000000E+0	2.9623456594E+4	1.7406742739E-3	0.0000000000E+0	2.0992332408E-2	-6.1624590772E-2	1.7274205530E-10	0.0000000000E+0
2.0300000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9836101754E+4	0.0000000000E+0	2.9623463048E+4	1.7519363495E-3	0.0000000000E+0	2.1056547826E-2	-6.1625134672E-2	1.6428212421E-10	0.0000000000E+0
2.0400000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9750774894E+4	0.0000000000E+0	2.9623454277E+4	1.7327550156E-3	0.0000000000E+0	2.1000505486E-2	-6.1624191411E-2	1.8720368864E-10	0.0000000000E+0
2.0500000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0002508253E+4	0.0000000000E+0	2.9623457142E+4	1.8110895040E-3	0.0000000000E+0	2.1063469543E-2	-6.1620148659E-2	1.6088046234E-10	0.0000000000E+0
2.0600000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0076956477E+4	0.0000000000E+0	2.9623445645E+4	1.7904970228E-3	0.0000000000E+0	2.1122064260E-2	-6.1620554543E-2	1.8591436879E-10	0.0000000000E+0
2.0700000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0046165317E+4	0.0000000000E+0	2.9623448125E+4	1.8376915929E-3	0.0000000000E+0	2.1042241694E-2	-6.1620549838E-2	8.2237301189E-11	0.0000000000E+0
2.0800000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9808068198E+4	0.0000000000E+0	2.9623440387E+4	1.8172938449E-3	0.0000000000E+0	2.1058021418E-2	-6.1622929560E-2	1.5379506797E-10	0.0000000000E+0
2.0900000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9985170989E+4	0.0000000000E+0	2.9623429128E+4	1.8300580226E-3	0.0000000000E+0	2.1048472544E-2	-6.1623069013E-2	3.1831436901E-11	0.0000000000E+0
2.1000000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0111006656E+4	0.0000000000E+0	2.9623423760E+4	1.8325829486E-3	0.0000000000E+0	2.1055119985E-2	-6.1619861806E-2	1.1099749973E-10	0.0000000000E+0
2.1100000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9668820467E+4	0.0000000000E+0	2.9623423985E+4	1.7806428946E-3	0.0000000000E+0	2.1059717445E-2	-6.1622806536E-2	1.5388097416E-10	0.0000000000E+0
2.1200000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9550334422E+4	0.0000000000E+0	2.9623409162E+4	1.7928963077E-3	0.0000000000E+0	2.1006889839E-2	-6.1621877289E-2	1.7679183928E-10	0.0000000000E+0
2.1300000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9596116070E+4	0.0000000000E+0	2.9623407637E+4	1.8137625305E-3	0.0000000000E+0	2.1008336512E-2	-6.1622738825E-2	2.3444013896E-10	0.0000000000E+0
2.1400000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9929432873E+4	0.0000000000E+0	2.9623400550E+4	1.8923098553E-3	0.0000000000E+0	2.1180850665E-2	-6.1620175743E-2	1.8048225647E-10	0.0000000000E+0
2.1500000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0220152527E+4	0.0000000000E+0	2.9623395860E+4	1.9028876271E-3	0.0000000000E+0	2.1256697477E-2	-6.1622096265E-2	2.0564792284E-10	0.0000000000E+0
2.1600000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0355535070E+4	0.0000000000E+0	2.9623390588E+4	1.9251040771E-3	0.0000000000E+0	2.1143693873E-2	-6.1622263540E-2	9.8741703382E-11	0.0000000000E+0
2.1700000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0471131262E+4	0.0000000000E+0	2.9623385185E+4	1.9367275695E-3	0.0000000000E+0	2.1152351812E-2	-6.1621767235E-2	3.5870599693E-11	0.0000000000E+0
2.1800000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0231958715E+4	0.0000000000E+0	2.9623375423E+4	1.8928491237E-3	0.0000000000E+0	2.1167927411E-2	-6.1621699651E-2	4.6667189491E-11	0.0000000000E+0
2.1900000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0056751678E+4	0.0000000000E+0	2.9623359453E+4	1.8594111642E-3	0.0000000000E+0	2.1254943110E-2	-6.1619978193E-2	1.4591709329E-10	0.0000000000E+0
2.2000000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0026366168E+4	0.0000000000E+0	2.9623360676E+4	1.8636491753E-3	0.0000000000E+0	2.1249030024E-2	-6.1620983747E-2	1.9135589788E-10	0.0000000000E+0
2.2100000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9667648104E+4	0.0000000000E+0	2.9623350948E+4	1.8178293188E-3	0.0000000000E+0	2.1190092557E-2	-6.1620051765E-2	2.4480484650E-10	0.0000000000E+0
2.2200000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0522920059E+4	0.0000000000E+0	2.9623349171E+4	1.9296392445E-3	0.0000000000E+0	2.1201921565E-2	-6.1620316518E-2	1.4589134182E-10	0.0000000000E+0
2.2300000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0536872705E+4	0.0000000000E+0	2.9623338526E+4	1.9432202204E-3	0.0000000000E+0	2.1205861397E-2	-6.1619560738E-2	1.3129530638E-10	0.0000000000E+0
2.2400000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0353893094E+4	0.0000000000E+0	2.9623327349E+4	1.9417199681E-3	0.0000000000E+0	2.1213907572E-2	-6.1618592097E-2	1.6696847849E-11	0.0000000000E+0
2.2500000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9719483274E+4	0.0000000000E+0	2.9623314402E+4	1.9447803597E-3	0.0000000000E+0	2.1234943301E-2	-6.1621742172E-2	1.3866081562E-10	0.0000000000E+0
2.2600000000E+2	1.0661105807E-11	0.0000000000E+0	-1.9552022842E+4	0.0000000000E+0	2.9623306794E+4	1.8802905712E-3	0.0000000000E+0	2.1387641818E-2	-6.1622243894E-2	2.4284252581E-10	0.0000000000E+0
2.2700000000E+2	1.0661105807E-11	0.0000000000E+0	-2.0030616768E+4	0.0000000000E+0	2.9623302246E+4	1.9352469474E-3	0.0000000000E+0	2.1295126559E-2	-6.1622014987E-2	1.9533756095E-10	0.0000000000E+0
